open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2024-06-21 19:00:00+00:00,14700.201952128948,0.4668299842773313,0.4668630003054404,0.0,0.0,0.0,-6.044569517333277,0,0,0
2024-06-21 20:00:00+00:00,14700.386742265711,0.4668892589143419,0.46807675870253473,0.0,0.0,0.0,0.18479013676374278,0,0,0
2024-06-21 21:00:00+00:00,14698.68968423599,0.4661365135152301,0.4664975903348504,0.0,0.0,0.0,-1.6970580297230047,0,0,0
2024-06-21 22:00:00+00:00,14701.958225024817,0.4664383044326249,0.46662991907092466,0.0,0.0,0.0,3.2685407888287332,0,0,0
2024-06-21 23:00:00+00:00,14694.378195686138,0.46625189658515287,0.4663935456669401,0.0,0.0,0.0,-7.580029338678468,0,0,0
2024-06-22 00:00:00+00:00,14695.984404397275,0.46423005195020434,0.46578072356942296,0.0,0.0,-0.2256335956316931,1.8318423067700453,0,0,0
2024-06-22 01:00:00+00:00,14700.562365548016,0.4645807990233349,0.46477592656863204,0.0,0.0,0.0,4.577961150738304,0,0,0
2024-06-22 02:00:00+00:00,14698.119117407268,0.46561008457326336,0.46575631703406045,0.0,0.0,0.0,-2.4432481407458937,0,0,0
2024-06-22 03:00:00+00:00,14691.605866056592,0.46529571030851025,0.4655326942320068,0.0,0.0,0.0,-6.513251350676315,0,0,0
2024-06-22 04:00:00+00:00,14693.364571994685,0.46581162047721586,0.46568614851649964,0.0,0.0,0.0,1.7587059380930405,0,0,0
2024-06-22 05:00:00+00:00,14694.123445036184,0.4665181311055854,0.46637941954985856,0.0,0.0,0.0,0.758873041496658,0,0,0
2024-06-22 06:00:00+00:00,14698.373403975518,0.4673128184779493,0.4672602496379189,0.0,0.0,0.0,4.249958939334979,0,0,0
2024-06-22 07:00:00+00:00,14699.627805223417,0.4674527340702056,0.46725295743658224,0.0,0.0,0.0,1.2544012478977526,0,0,0
2024-06-22 08:00:00+00:00,14705.251469159406,0.46682019127156404,0.4674066105367187,0.0,0.0,-0.1549858628644209,5.778649798851215,0,0,0
2024-06-22 09:00:00+00:00,14705.158197038574,0.46785715080470414,0.46762782955370086,0.0,0.0,0.0,-0.09327212083183634,0,0,0
2024-06-22 10:00:00+00:00,14700.441135069716,0.46866590942615965,0.4696355276105233,0.0,0.0,0.0,-4.7170619688582995,0,0,0
2024-06-22 11:00:00+00:00,14704.011442306844,0.4687482900614264,0.46885962591030894,0.0,0.0,0.0,3.5703072371287408,0,0,0
2024-06-22 12:00:00+00:00,14719.86054207596,0.4680490642318117,0.4695743091535629,0.0,0.0,0.0,15.849099769113556,0,0,0
2024-06-22 13:00:00+00:00,14729.92264688023,0.46892501315109064,0.46881012954938467,0.0,0.0,0.0,10.06210480427077,0,0,0
2024-06-22 14:00:00+00:00,14725.928094868086,0.4705023029864855,0.4720288926941091,0.0,0.0,0.0,-3.994552012143876,0,0,0
2024-06-22 15:00:00+00:00,14718.735772637252,0.47025427054406255,0.4706132813308358,0.0,0.0,0.0,-7.192322230834966,0,0,0
2024-06-22 16:00:00+00:00,14725.075441046598,0.4704474819723596,0.4707717704422746,0.0,0.0,-0.13591368432982048,6.475582093680101,0,0,0
2024-06-22 17:00:00+00:00,14707.886138068236,0.470236504335386,0.47034858553087455,0.0,0.0,0.0,-17.18930297836455,0,0,0
2024-06-22 18:00:00+00:00,14713.314111163287,0.4701514817758717,0.4703530341119476,0.0,0.0,0.0,5.427973095051445,0,0,0
2024-06-22 19:00:00+00:00,14703.364266783457,0.4714170090701153,0.4716358800754243,0.0,0.0,0.0,-9.949844379830864,0,0,0
2024-06-22 20:00:00+00:00,14708.369707236025,0.4711822158404072,0.47144808676450206,0.0,0.0,0.0,5.0054404525678695,0,0,0
2024-06-22 21:00:00+00:00,14710.1514554551,0.47160006446550645,0.4716158998176299,0.0,0.0,0.0,1.7817482190753995,0,0,0
2024-06-22 22:00:00+00:00,14707.037611162343,0.4715860295239884,0.47184986036864174,0.0,0.0,0.0,-3.1138442927591177,0,0,0
2024-06-22 23:00:00+00:00,14701.81641793299,0.4712563409585655,0.4717603856578057,0.0,0.0,0.0,-5.22119322935106,0,0,0
2024-06-23 00:00:00+00:00,14706.756674524617,0.4715158311211623,0.4723054982251101,0.0,0.0,-0.21462960074052884,5.154886192370752,0,0,0
2024-06-23 01:00:00+00:00,14711.882170724464,0.47155551892156716,0.4717100744662718,0.0,0.0,0.0,5.125496199846864,0,0,0
2024-06-23 02:00:00+00:00,14707.583681848695,0.47256074687581207,0.4722984890924151,0.0,0.0,0.0,-4.298488875769674,0,0,0
2024-06-23 03:00:00+00:00,14706.735994901926,0.47298207424349487,0.4730494311936047,0.0,0.0,0.0,-0.8476869467708312,0,0,0
2024-06-23 04:00:00+00:00,14705.56841110929,0.472356984052557,0.4728633310280464,0.0,0.0,0.0,-1.1675837926349786,0,0,0
2024-06-23 05:00:00+00:00,14705.035504691035,0.47232863966593824,0.4727966142624386,0.0,0.0,0.0,-0.5329064182559,0,0,0
2024-06-23 06:00:00+00:00,14708.70470094845,0.47224086067088933,0.4724824925706953,0.0,0.0,0.0,3.6691962574138426,0,0,0
2024-06-23 07:00:00+00:00,14721.33580541004,0.47165004018499807,0.4730641978433494,0.0,0.0,0.0,12.631104461588262,0,0,0
2024-06-23 08:00:00+00:00,14724.58358042312,0.47189071019464107,0.47224684525728067,0.0,0.0,-0.0432012352527969,3.2909762483322837,0,0,0
2024-06-23 09:00:00+00:00,14734.492534493009,0.47169683388007866,0.4721152453862975,0.0,0.0,0.0,9.908954069892362,0,0,0
2024-06-23 10:00:00+00:00,14744.100066337667,0.4699056510733231,0.4713226575962601,0.0,0.0,0.0,9.607531844661297,0,0,0
2024-06-23 11:00:00+00:00,14742.773982471346,0.46992619633515426,0.4701731766380982,0.0,0.0,0.0,-1.3260838663192023,0,0,0
2024-06-23 12:00:00+00:00,14734.672258215745,0.4702449554655274,0.47031019107768385,0.0,0.0,0.0,-8.10172425560149,0,0,0
2024-06-23 13:00:00+00:00,14731.615109197432,0.4696547746437623,0.4702967673996426,0.0,0.0,0.0,-3.0571490183164096,0,0,0
2024-06-23 14:00:00+00:00,14731.198428658412,0.4690443172886004,0.4694247790542553,0.0,0.0,0.0,-0.4166805390192865,0,0,0
2024-06-23 15:00:00+00:00,14725.02791521846,0.4692531492358883,0.4695591584948158,0.0,0.0,0.0,-6.170513439953637,0,0,0
2024-06-23 16:00:00+00:00,14730.179950612308,0.4668572510290795,0.46900288349790853,0.0,0.0,-0.19368244664000211,5.345717840491535,0,0,0
2024-06-23 17:00:00+00:00,14726.5898778907,0.46850307989171786,0.4690292421787193,0.0,0.0,0.0,-3.5900727216059853,0,0,0
2024-06-23 18:00:00+00:00,14726.935202116038,0.46879528126575826,0.4691394355442492,0.0,0.0,0.0,0.34532422533662155,0,0,0
2024-06-23 19:00:00+00:00,14726.864425343816,0.4687450453995285,0.468978437451314,0.0,0.0,0.0,-0.0707767722224878,0,0,0
2024-06-23 20:00:00+00:00,14729.746551007122,0.46590319985782064,0.4675375757121455,0.0,0.0,0.0,2.882125663305133,0,0,0
2024-06-23 21:00:00+00:00,14724.817193353667,0.46724935730885486,0.4670298771859573,0.0,0.0,0.0,-4.92935765345632,0,0,0
2024-06-23 22:00:00+00:00,14730.58668351396,0.46565106645720455,0.46681134856750717,0.0,0.0,0.0,5.769490160290069,0,0,0
2024-06-23 23:00:00+00:00,14735.432103090125,0.4632114430777266,0.4653748648517259,0.0,0.0,0.0,4.845419576165014,0,0,0
2024-06-24 00:00:00+00:00,14730.555036259553,0.46369374141914455,0.4644960610948229,0.0,0.0,0.0,-4.8770668305714935,0,0,0
2024-06-24 01:00:00+00:00,14737.06914778663,0.46274108785382073,0.46344477941770296,0.0,0.0,0.0,6.514111527075772,0,0,0
2024-06-24 02:00:00+00:00,14751.635136835948,0.4597028518602365,0.4622588688535738,0.0,0.0,0.0,14.565989049316295,0,0,0
2024-06-24 03:00:00+00:00,14748.059591543104,0.46043907237527026,0.4610581573091779,0.0,0.0,0.0,-3.5755452928465687,0,0,0
2024-06-24 04:00:00+00:00,14763.54716507714,0.458693236327867,0.46020994091133566,0.0,0.0,0.0,15.487573534036127,0,0,0
2024-06-24 05:00:00+00:00,14777.846344525928,0.4524146106029617,0.4574235363465235,0.0,0.0,0.0,14.299179448787276,0,0,0
2024-06-24 06:00:00+00:00,14770.368048961664,0.45507337246609164,0.4544950366344439,0.0,0.0,0.0,-7.478295564261539,0,0,0
2024-06-24 07:00:00+00:00,14769.333015381382,0.4555591273513237,0.45655732982639374,0.0,0.0,0.0,-1.0350335802827768,0,0,0
2024-06-24 08:00:00+00:00,14782.6784251851,0.455448866272214,0.45757273965010486,0.0,0.0,-0.008150999806217238,13.353560803521832,0,0,0
2024-06-24 09:00:00+00:00,14796.32960301994,0.4494737324260391,0.4528315744999237,0.0,0.0,0.0,13.65117783483856,0,0,0
2024-06-24 10:00:00+00:00,14806.470553182407,0.4489238083780119,0.4510568465982974,0.0,0.0,0.0,10.140950162467522,0,0,0
2024-06-24 11:00:00+00:00,14807.098748349852,0.44886211261548287,0.4493963442425667,0.0,0.0,0.0,0.62819516744577,0,0,0
2024-06-24 12:00:00+00:00,14849.823001008644,0.44676194747446935,0.4497456829985844,0.0,0.0,0.0,42.724252658794676,0,0,0
2024-06-24 13:00:00+00:00,14842.2857285989,0.4496359035281352,0.44886813642919876,0.0,0.0,0.0,-7.537272409744024,0,0,0
2024-06-24 14:00:00+00:00,14834.815749251178,0.4477888206005668,0.44946685148090326,0.0,0.0,0.0,-7.46997934772179,0,0,0
2024-06-24 15:00:00+00:00,14845.219157613556,0.4442821490329475,0.4470897842869471,0.0,0.0,0.0,10.40340836237776,0,0,0
2024-06-24 16:00:00+00:00,14834.560852431769,0.44419926612510297,0.4456761650940564,0.0,0.0,-0.23737348886124515,-10.420931692923332,0,0,0
2024-06-24 17:00:00+00:00,14827.25253369107,0.4450031548838333,0.44600839814016524,0.0,0.0,0.0,-7.308318740698236,0,0,0
2024-06-24 18:00:00+00:00,14835.43190810049,0.44513001016888626,0.444954028248754,0.0,0.0,0.0,8.17937440942049,0,0,0
2024-06-24 19:00:00+00:00,14836.11817479288,0.4416732204527545,0.4446551266739896,0.0,0.0,0.0,0.686266692390232,0,0,0
2024-06-24 20:00:00+00:00,14833.385462713002,0.4431252466730444,0.4424050683053295,0.0,0.0,0.0,-2.7327120798799087,0,0,0
2024-06-24 21:00:00+00:00,14819.346762145848,0.44696721703858505,0.4461148414067499,0.0,0.0,0.0,-14.038700567153922,0,0,0
2024-06-24 22:00:00+00:00,14821.764374571147,0.44612159051573325,0.4474173960360103,0.0,0.0,0.0,2.417612425298637,0,0,0
2024-06-24 23:00:00+00:00,14795.733509847083,0.45002289667397544,0.4516306474836139,0.0,0.0,0.0,-26.030864724062493,0,0,0
2024-06-25 00:00:00+00:00,14784.02837018822,0.453262763245888,0.45336730746488474,0.0,0.0,-0.5500987477127945,-11.155040911150852,0,0,0
2024-06-25 01:00:00+00:00,14789.135258208957,0.45328522010962036,0.45378537520917217,0.0,0.0,0.0,5.106888020737201,0,0,0
2024-06-25 02:00:00+00:00,14792.892394800938,0.45516055977763226,0.4550435197111876,0.0,0.0,0.0,3.757136591979685,0,0,0
2024-06-25 03:00:00+00:00,14792.670279128904,0.45759723905555255,0.460498140031228,0.0,0.0,0.0,-0.2221156720341586,0,0,0
2024-06-25 04:00:00+00:00,14792.646380703296,0.45789575285618384,0.4582830808929758,0.0,0.0,0.0,-0.023898425607177365,0,0,0
2024-06-25 05:00:00+00:00,14807.102377276355,0.45637702907610506,0.4578908926461046,0.0,0.0,0.0,14.455996573058327,0,0,0
2024-06-25 06:00:00+00:00,14819.05499065508,0.456635650408751,0.45675308481155,0.0,0.0,0.0,11.95261337872648,0,0,0
2024-06-25 07:00:00+00:00,14818.255603739462,0.45586531439431266,0.4568856534669355,0.0,0.0,0.0,-0.7993869156179549,0,0,0
2024-06-25 08:00:00+00:00,14827.16667509686,0.4557003845614942,0.4565224169281342,0.0,0.0,-0.16820017737781892,9.079271534779185,0,0,0
2024-06-25 09:00:00+00:00,14820.660202145351,0.45874851527726695,0.45851157889563915,0.0,0.0,0.0,-6.506472951509477,0,0,0
2024-06-25 10:00:00+00:00,14822.353027157511,0.45900083338631875,0.45986186446597666,0.0,0.0,0.0,1.6928250121596573,0,0,0
2024-06-25 11:00:00+00:00,14831.4085981761,0.4592777086691314,0.45990687023563515,0.0,0.0,0.0,9.055571018589868,0,0,0
2024-06-25 12:00:00+00:00,14837.967410124762,0.4580334190567449,0.459274681364077,0.0,0.0,0.0,6.558811948661014,0,0,0
2024-06-25 13:00:00+00:00,14832.474050522807,0.45853254320951337,0.45977025014011413,0.0,0.0,0.0,-5.4933596019554365,0,0,0
2024-06-25 14:00:00+00:00,14804.502635612133,0.4629559619870059,0.4639047657877777,0.0,0.0,0.0,-27.971414910675982,0,0,0
2024-06-25 15:00:00+00:00,14795.216503674248,0.4635003854576673,0.46381231705770987,0.0,0.0,0.0,-9.28613193788301,0,0,0
2024-06-25 16:00:00+00:00,14800.58440245175,0.461332208790898,0.4638372629688992,0.0,0.0,-0.1652870495646518,5.533185827068113,0,0,0
2024-06-25 17:00:00+00:00,14801.510701728688,0.46145937048964947,0.4623843693217631,0.0,0.0,0.0,0.9262992769383138,0,0,0
2024-06-25 18:00:00+00:00,14797.353273040188,0.46519444472163646,0.4645684045719961,0.0,0.0,0.0,-4.1574286884996505,0,0,0
2024-06-25 19:00:00+00:00,14800.051380351375,0.4640871101548118,0.4656831058158849,0.0,0.0,0.0,2.698107311187564,0,0,0
2024-06-25 20:00:00+00:00,14798.579674151126,0.46395037536685135,0.46455633393468093,0.0,0.0,0.0,-1.4717062002490422,0,0,0
2024-06-25 21:00:00+00:00,14805.553721209084,0.4634052771394451,0.46390035936579377,0.0,0.0,0.0,6.974047057960377,0,0,0
2024-06-25 22:00:00+00:00,14808.433111794937,0.46323158991889424,0.4643178417511238,0.0,0.0,0.0,2.879390585851315,0,0,0
2024-06-25 23:00:00+00:00,14799.81058157893,0.46309786608155584,0.4632225188351559,0.0,0.0,0.0,-8.622530216007428,0,0,0
2024-06-26 00:00:00+00:00,14802.938904983472,0.4629084332496615,0.46398381242865694,0.0,0.0,0.0,3.1283234045443757,0,0,0
2024-06-26 01:00:00+00:00,14786.464728665147,0.4660525724340334,0.4664428672231941,0.0,0.0,0.0,-16.47417631832475,0,0,0
2024-06-26 02:00:00+00:00,14783.042618528678,0.4658341520247179,0.4672581022150428,0.0,0.0,0.0,-3.4221101364677695,0,0,0
2024-06-26 03:00:00+00:00,14796.264482814955,0.4645424735724601,0.4661538810662403,0.0,0.0,0.0,13.221864286277537,0,0,0
2024-06-26 04:00:00+00:00,14824.530694223084,0.46115615535799015,0.46446842968565555,0.0,0.0,0.0,28.266211408125084,0,0,0
2024-06-26 05:00:00+00:00,14826.473538008404,0.4601587601330579,0.46169881995234,0.0,0.0,0.0,1.942843785319477,0,0,0
2024-06-26 06:00:00+00:00,14826.116732590082,0.4603535580723752,0.4608805675538985,0.0,0.0,0.0,-0.3568054183179761,0,0,0
2024-06-26 07:00:00+00:00,14842.211595855075,0.46196637545860997,0.46151154659343396,0.0,0.0,0.0,16.094863264994835,0,0,0
2024-06-26 08:00:00+00:00,14853.149085822146,0.4605325201832131,0.4620591319664189,0.0,0.0,-0.39493750164140684,11.332427468710748,0,0,0
2024-06-26 09:00:00+00:00,14851.014340629954,0.46185575316143246,0.46204618639568834,0.0,0.0,0.0,-2.134745192192649,0,0,0
2024-06-26 10:00:00+00:00,14856.912969755014,0.460874218387492,0.46173703072045574,0.0,0.0,0.0,5.898629125060892,0,0,0
2024-06-26 11:00:00+00:00,14846.57855146873,0.4619475362300559,0.4621727122767424,0.0,0.0,0.0,-10.334418286283126,0,0,0
2024-06-26 12:00:00+00:00,14863.765831600682,0.4608600556739172,0.46234357161638906,0.0,0.0,0.0,17.187280131952175,0,0,0
2024-06-26 13:00:00+00:00,14871.179992469104,0.46261665401042024,0.46227255560711356,0.0,0.0,0.0,7.414160868422623,0,0,0
2024-06-26 14:00:00+00:00,14860.621762168248,0.46135730366511984,0.46206498843624877,0.0,0.0,0.0,-10.55823030085304,0,0,0
2024-06-26 15:00:00+00:00,14848.72704030515,0.46027486646926186,0.46068396934974676,0.0,0.0,0.0,-11.894721863099132,0,0,0
2024-06-26 16:00:00+00:00,14843.790312133488,0.4593006058957779,0.46042185913933764,0.0,0.0,-0.4476164572248248,-4.4891117144386,0,0,0
2024-06-26 17:00:00+00:00,14824.98638602267,0.4596633639448634,0.45912362071128077,0.0,0.0,0.0,-18.803926110818,0,0,0
2024-06-26 18:00:00+00:00,14833.225409353607,0.45822699822409224,0.4592816645833523,0.0,0.0,0.0,8.23902333093695,0,0,0
2024-06-26 19:00:00+00:00,14825.973756318088,0.4610930093043606,0.4604898732531797,0.0,0.0,0.0,-7.251653035520551,0,0,0
2024-06-26 20:00:00+00:00,14819.915562378212,0.4605883301746436,0.4612640407449075,0.0,0.0,0.0,-6.058193939876097,0,0,0
2024-06-26 21:00:00+00:00,14823.379805576285,0.4597035305210427,0.4605629732822718,0.0,0.0,0.0,3.464243198072869,0,0,0
2024-06-26 22:00:00+00:00,14826.217355749246,0.45874505192329673,0.4591587038365541,0.0,0.0,0.0,2.8375501729624624,0,0,0
2024-06-26 23:00:00+00:00,14825.50122320063,0.4582054496043602,0.4588450412113175,0.0,0.0,0.0,-0.7161325486172614,0,0,0
2024-06-27 00:00:00+00:00,14830.819871811795,0.4582302910769752,0.45847553312097866,0.0,0.0,-0.512662122079847,5.83131073324542,0,0,0
2024-06-27 01:00:00+00:00,14830.585368579243,0.4584593037759972,0.4586371128029749,0.0,0.0,0.0,-0.23450323254915695,0,0,0
2024-06-27 02:00:00+00:00,14822.36383844977,0.45887767220702974,0.45928587370000956,0.0,0.0,0.0,-8.221530129475582,0,0,0
2024-06-27 03:00:00+00:00,14821.776143283803,0.4590568724523193,0.46029304732372633,0.0,0.0,0.0,-0.5876951659673197,0,0,0
2024-06-27 04:00:00+00:00,14818.907446402456,0.4591930942957633,0.45958198520300586,0.0,0.0,0.0,-2.868696881347933,0,0,0
2024-06-27 05:00:00+00:00,14826.839481888865,0.45627048659468616,0.4588131177888811,0.0,0.0,0.0,7.932035486406985,0,0,0
2024-06-27 06:00:00+00:00,14838.378760857719,0.45669685868029436,0.4569970345563855,0.0,0.0,0.0,11.539278968853685,0,0,0
2024-06-27 07:00:00+00:00,14835.50391821777,0.4563863279791564,0.45680007504872366,0.0,0.0,0.0,-2.874842639949004,0,0,0
2024-06-27 08:00:00+00:00,14830.667368939217,0.45664342174382677,0.45681589360544056,0.0,0.0,0.0,-4.836549278552882,0,0,0
2024-06-27 09:00:00+00:00,14821.17006181278,0.45960768461796275,0.45956055853846745,0.0,0.0,0.0,-9.49730712643846,0,0,0
2024-06-27 10:00:00+00:00,14821.808466513372,0.45807550583052786,0.45997910985423646,0.0,0.0,0.0,0.6384047005929405,0,0,0
2024-06-27 11:00:00+00:00,14804.162268806891,0.4601527158212152,0.4610877924056964,0.0,0.0,0.0,-17.646197706481395,0,0,0
2024-06-27 12:00:00+00:00,14811.13179016883,0.4616677146413274,0.46254215300984985,0.0,0.0,0.0,6.96952136193588,0,0,0
2024-06-27 13:00:00+00:00,14809.113472409257,0.464344274071317,0.46442570155128754,0.0,0.0,0.0,-2.018317759571949,0,0,0
2024-06-27 14:00:00+00:00,14783.135568549142,0.4645276435683236,0.4677361551769473,0.0,0.0,0.0,-25.97790386011645,0,0,0
2024-06-27 15:00:00+00:00,14782.274737060492,0.46389717516608775,0.4656392182065408,0.0,0.0,0.0,-0.8608314886472024,0,0,0
2024-06-27 16:00:00+00:00,14793.876530028561,0.4636001556215536,0.46419542787896934,0.0,0.0,0.12202439482949369,11.479768573239484,0,0,0
2024-06-27 17:00:00+00:00,14791.21943864659,0.46550654090700744,0.46552383810017156,0.0,0.0,0.0,-2.6570913819702247,0,0,0
2024-06-27 18:00:00+00:00,14781.527959053186,0.4661031858588982,0.46614764060130565,0.0,0.0,0.0,-9.691479593403901,0,0,0
2024-06-27 19:00:00+00:00,14771.977093106336,0.4658522225490374,0.4662157408235569,0.0,0.0,0.0,-9.55086594684958,0,0,0
2024-06-27 20:00:00+00:00,14773.622485150287,0.4662050743205473,0.4667015657893708,0.0,0.0,0.0,1.6453920439485883,0,0,0
2024-06-27 21:00:00+00:00,14765.446461073396,0.46649620025421384,0.4667120690874081,0.0,0.0,0.0,-8.176024076888552,0,0,0
2024-06-27 22:00:00+00:00,14759.663622190978,0.4672273777979599,0.46713710274142733,0.0,0.0,0.0,-5.782838882415378,0,0,0
2024-06-27 23:00:00+00:00,14756.38057075726,0.4671496789445276,0.4675654302161172,0.0,0.0,0.0,-3.2830514337200705,0,0,0
2024-06-28 00:00:00+00:00,14766.388551013504,0.46580060064170875,0.4670190431169431,0.0,0.0,0.06470769614478226,9.94327256009822,0,0,0
2024-06-28 01:00:00+00:00,14757.180001303792,0.4694480637579994,0.46966552887017254,0.0,0.0,0.0,-9.208549709714024,0,0,0
2024-06-28 02:00:00+00:00,14759.914234703452,0.467252685835207,0.4691904251063724,0.0,0.0,0.0,2.734233399658477,0,0,0
2024-06-28 03:00:00+00:00,14747.692230199114,0.4685918704115125,0.46875813433495994,0.0,0.0,0.0,-12.222004504337482,0,0,0
2024-06-28 04:00:00+00:00,14741.95191312312,0.4683326285551321,0.4688218694660782,0.0,0.0,0.0,-5.740317075992833,0,0,0
2024-06-28 05:00:00+00:00,14749.259339600923,0.46638753034925945,0.46784477158279025,0.0,0.0,0.0,7.307426477803267,0,0,0
2024-06-28 06:00:00+00:00,14750.68399054976,0.4670990217760274,0.4673013571276807,0.0,0.0,0.0,1.424650948836268,0,0,0
2024-06-28 07:00:00+00:00,14749.302223496506,0.46653141889706196,0.4673004019409035,0.0,0.0,0.0,-1.3817670532526418,0,0,0
2024-06-28 08:00:00+00:00,14738.694325784623,0.467801879784336,0.46962382361927135,0.0,0.0,0.07723515876775068,-10.68513287064966,0,0,0
2024-06-28 09:00:00+00:00,14734.313831591424,0.4693576065423172,0.4689936534352624,0.0,0.0,0.0,-4.380494193202833,0,0,0
2024-06-28 10:00:00+00:00,14721.091352284948,0.4712692395932014,0.47181088807741256,0.0,0.0,0.0,-13.222479306476949,0,0,0
2024-06-28 11:00:00+00:00,14721.543370041618,0.4716128931609032,0.47230188349690433,0.0,0.0,0.0,0.45201775667141747,0,0,0
2024-06-28 12:00:00+00:00,14731.676066344666,0.4697602211426724,0.47234971350161437,0.0,0.0,0.0,10.132696303046563,0,0,0
2024-06-28 13:00:00+00:00,14750.333323992656,0.46663660710460725,0.47011605895012154,0.0,0.0,0.0,18.657257647990534,0,0,0
2024-06-28 14:00:00+00:00,14775.172985631074,0.4664822126136749,0.4676720677723908,0.0,0.0,0.0,24.83966163841975,0,0,0
2024-06-28 15:00:00+00:00,14790.896392215474,0.46504182878971534,0.466486111718466,0.0,0.0,0.0,15.723406584401584,0,0,0
2024-06-28 16:00:00+00:00,14794.59727931891,0.4663981777535192,0.465934749756158,0.0,0.0,0.05806441852995117,3.642822684907954,0,0,0
2024-06-28 17:00:00+00:00,14791.192929529654,0.46485577107219656,0.4659996236535492,0.0,0.0,0.0,-3.4043497892587355,0,0,0
2024-06-28 18:00:00+00:00,14790.228315549199,0.4660589157079551,0.4663489041576023,0.0,0.0,0.0,-0.9646139804566629,0,0,0
2024-06-28 19:00:00+00:00,14778.54682497941,0.4653099618144554,0.4660589228606921,0.0,0.0,0.0,-11.68149056978605,0,0,0
2024-06-28 20:00:00+00:00,14777.257802374057,0.46464870424794696,0.4657675485231899,0.0,0.0,0.0,-1.2890226053534377,0,0,0
2024-06-28 21:00:00+00:00,14786.013444971633,0.46384712383537907,0.4640196857007564,0.0,0.0,0.0,8.755642597574203,0,0,0
