open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2022-11-18 16:00:00+00:00,9063.755178536892,0.4472765258077993,0.44814852988215986,0.0,0.0,0.04566108191068126,-6.381218597107891,0,0,0
2022-11-18 17:00:00+00:00,9084.32021330435,0.4434119467567749,0.4470202493195458,0.0,0.0,0.0,20.56503476745912,0,0,0
2022-11-18 18:00:00+00:00,9092.72075366056,0.44419868157076986,0.4439729905778051,0.0,0.0,0.0,8.40054035620891,0,0,0
2022-11-18 19:00:00+00:00,9083.427098142716,0.4471948149986224,0.4468695907213687,0.0,0.0,0.0,-9.293655517844496,0,0,0
2022-11-18 20:00:00+00:00,9088.626057412284,0.44686645135816283,0.44742155556513674,0.0,0.0,0.0,5.198959269566639,0,0,0
2022-11-18 21:00:00+00:00,9079.221696836816,0.44847824813901244,0.44931287134416176,0.0,0.0,0.0,-9.404360575469978,0,0,0
2022-11-18 22:00:00+00:00,9083.343145104767,0.44751740750100866,0.4482827681194081,0.0,0.0,0.0,4.12144826795147,0,0,0
2022-11-18 23:00:00+00:00,9084.242351009123,0.4482502936176822,0.4483570156400865,0.0,0.0,0.0,0.8992059043559082,0,0,0
2022-11-19 00:00:00+00:00,9089.954782695117,0.444991386500014,0.44833891412794247,0.0,0.0,0.07684348506546373,5.635588200930029,0,0,0
2022-11-19 01:00:00+00:00,9087.777009233345,0.4462957247391862,0.4459675471994907,0.0,0.0,0.0,-2.1777734617705113,0,0,0
2022-11-19 02:00:00+00:00,9085.121394884241,0.44529400797822005,0.44550495369794835,0.0,0.0,0.0,-2.655614349104493,0,0,0
2022-11-19 03:00:00+00:00,9078.844395295977,0.44579945878706073,0.4459994140514886,0.0,0.0,0.0,-6.276999588265923,0,0,0
2022-11-19 04:00:00+00:00,9076.416124607193,0.4460134047526363,0.446393529117367,0.0,0.0,0.0,-2.4282706887827694,0,0,0
2022-11-19 05:00:00+00:00,9075.718192518001,0.4447632907759845,0.4450375731417579,0.0,0.0,0.0,-0.6979320891930301,0,0,0
2022-11-19 06:00:00+00:00,9070.98014249335,0.44560310769224687,0.44582034391786624,0.0,0.0,0.0,-4.738050024647908,0,0,0
2022-11-19 07:00:00+00:00,9048.590445743668,0.44805061479712815,0.4486045623056885,0.0,0.0,0.0,-22.389696749682255,0,0,0
2022-11-19 08:00:00+00:00,9054.587700778282,0.44898370950127703,0.45095113330000725,0.0,0.0,0.0,5.997255034614485,0,0,0
2022-11-19 09:00:00+00:00,9056.290988080667,0.44807805932255934,0.4497399533065808,0.0,0.0,0.0,1.7032873023832704,0,0,0
2022-11-19 10:00:00+00:00,9057.260205203049,0.44868553820480733,0.4488593413189952,0.0,0.0,0.0,0.969217122382603,0,0,0
2022-11-19 11:00:00+00:00,9060.80792637441,0.4488447522011041,0.4492133727678262,0.0,0.0,0.0,3.547721171362861,0,0,0
2022-11-19 12:00:00+00:00,9061.579480488024,0.4476372370329961,0.44877663404446094,0.0,0.0,0.0,0.7715541136158373,0,0,0
2022-11-19 13:00:00+00:00,9057.375061683395,0.4487316809328603,0.44884215111711745,0.0,0.0,0.0,-4.204418804627014,0,0,0
2022-11-19 14:00:00+00:00,9059.061686235706,0.4486791706706136,0.44941456577438965,0.0,0.0,0.0,1.6866245523102787,0,0,0
2022-11-19 15:00:00+00:00,9069.808154610855,0.44879845569761306,0.45015657712445417,0.0,0.0,0.0,10.74646837514952,0,0,0
2022-11-19 16:00:00+00:00,9068.515207853749,0.44924503286131934,0.4500138242000382,0.0,0.0,0.0,-1.292946757107318,0,0,0
2022-11-19 17:00:00+00:00,9074.993715474759,0.44727322042314055,0.44901666529050094,0.0,0.0,0.0,6.478507621009275,0,0,0
2022-11-19 18:00:00+00:00,9065.157064199107,0.44960684953627805,0.44950321173419827,0.0,0.0,0.0,-9.836651275651294,0,0,0
2022-11-19 19:00:00+00:00,9068.761875592385,0.4488190132680676,0.44982658711617723,0.0,0.0,0.0,3.6048113932758112,0,0,0
2022-11-19 20:00:00+00:00,9066.093430787765,0.4497799895464186,0.45031826351414866,0.0,0.0,0.0,-2.668444804620184,0,0,0
2022-11-19 21:00:00+00:00,9070.608210140166,0.4508380018065684,0.4506855514885668,0.0,0.0,0.0,4.514779352401758,0,0,0
2022-11-19 22:00:00+00:00,9062.42044957382,0.45259005686789755,0.45435795064108464,0.0,0.0,0.0,-8.18776056634815,0,0,0
2022-11-19 23:00:00+00:00,9062.193075524152,0.45196220452503055,0.4535269423994132,0.0,0.0,0.0,-0.2273740496674448,0,0,0
2022-11-20 00:00:00+00:00,9064.860045485002,0.45431021303004365,0.45472062139354363,0.0,0.0,0.0,2.666969960851974,0,0,0
2022-11-20 01:00:00+00:00,9076.734412105521,0.4530171992770228,0.4551488278740519,0.0,0.0,0.0,11.874366620521666,0,0,0
2022-11-20 02:00:00+00:00,9082.02605045944,0.4525358988571822,0.4534385035476577,0.0,0.0,0.0,5.291638353918875,0,0,0
2022-11-20 03:00:00+00:00,9084.589274554499,0.4520486231604694,0.4523697908622288,0.0,0.0,0.0,2.5632240950578735,0,0,0
2022-11-20 04:00:00+00:00,9082.4392161923,0.45272259556375444,0.45336665683085037,0.0,0.0,0.0,-2.150058362198834,0,0,0
2022-11-20 05:00:00+00:00,9086.416868963744,0.4520318326861032,0.4527763801789392,0.0,0.0,0.0,3.9776527714428234,0,0,0
2022-11-20 06:00:00+00:00,9087.658603765976,0.45176465192475646,0.4520415139874637,0.0,0.0,0.0,1.2417348022316907,0,0,0
2022-11-20 07:00:00+00:00,9085.747781685704,0.45171196149176274,0.452593272241419,0.0,0.0,0.0,-1.9108220802711444,0,0,0
2022-11-20 08:00:00+00:00,9090.080138189536,0.44678299997055354,0.4503005232311909,0.0,0.0,0.0,4.332356503832258,0,0,0
2022-11-20 09:00:00+00:00,9085.859541613952,0.4475412649388339,0.44796073824659793,0.0,0.0,0.0,-4.22059657558423,0,0,0
2022-11-20 10:00:00+00:00,9082.958026098868,0.44564863568183016,0.44727477645746944,0.0,0.0,0.0,-2.901515515083723,0,0,0
2022-11-20 11:00:00+00:00,9078.705225001266,0.4401932358244188,0.4438637654339595,0.0,0.0,0.0,-4.2528010976019335,0,0,0
2022-11-20 12:00:00+00:00,9072.844574737968,0.44096161741378387,0.4408798710003544,0.0,0.0,0.0,-5.860650263295549,0,0,0
2022-11-20 13:00:00+00:00,9076.055047631384,0.442684175313059,0.4423945825300507,0.0,0.0,0.0,3.2104728934172124,0,0,0
2022-11-20 14:00:00+00:00,9078.03568057294,0.4413944014316625,0.4425275571873111,0.0,0.0,0.0,1.9806329415575505,0,0,0
2022-11-20 15:00:00+00:00,9079.392751240104,0.44284666491978847,0.4431011495979158,0.0,0.0,0.0,1.3570706671621797,0,0,0
2022-11-20 16:00:00+00:00,9070.4777221649,0.4423901454693232,0.44320281000390976,0.0,0.0,0.05613332359540212,-8.971162398797379,0,0,0
2022-11-20 17:00:00+00:00,9080.091074179796,0.44005718814912026,0.4420273333627433,0.0,0.0,0.0,9.613352014897666,0,0,0
2022-11-20 18:00:00+00:00,9079.667947731778,0.4424523969782775,0.44220051240559716,0.0,0.0,0.0,-0.42312644801889343,0,0,0
2022-11-20 19:00:00+00:00,9077.777512606941,0.4438678440607007,0.4443600715138926,0.0,0.0,0.0,-1.890435124835215,0,0,0
2022-11-20 20:00:00+00:00,9065.999913251851,0.44227643295150415,0.4430274605085359,0.0,0.0,0.0,-11.777599355088732,0,0,0
2022-11-20 21:00:00+00:00,9051.614396087847,0.4333753098704816,0.4388482818119554,0.0,0.0,0.0,-14.38551716400219,0,0,0
2022-11-20 22:00:00+00:00,9046.185893021307,0.43670360141703535,0.4369957652060446,0.0,0.0,0.0,-5.428503066538994,0,0,0
2022-11-20 23:00:00+00:00,9037.695851136195,0.43655588804161793,0.43705566123449474,0.0,0.0,0.0,-8.490041885112783,0,0,0
2022-11-21 00:00:00+00:00,9026.22776206508,0.4389966771116321,0.43854628959538466,0.0,0.0,0.0,-11.468089071117223,0,0,0
2022-11-21 01:00:00+00:00,9006.295088432906,0.4367913508131922,0.43837255220306426,0.0,0.0,0.0,-19.932673632173746,0,0,0
2022-11-21 02:00:00+00:00,8995.656923163055,0.43285628406941584,0.43524032987645367,0.0,0.0,0.0,-10.638165269850411,0,0,0
2022-11-21 03:00:00+00:00,9046.538904939578,0.42789911420426735,0.4326959135950716,0.0,0.0,0.0,50.88198177652182,0,0,0
2022-11-21 04:00:00+00:00,9056.019079070036,0.4280385524681851,0.4301890205703131,0.0,0.0,0.0,9.480174130456732,0,0,0
2022-11-21 05:00:00+00:00,9049.554845739796,0.43175212358410564,0.43086819383415637,0.0,0.0,0.0,-6.4642333302415755,0,0,0
2022-11-21 06:00:00+00:00,9048.751253236405,0.4291117472561423,0.43206339819695033,0.0,0.0,0.0,-0.803592503392073,0,0,0
2022-11-21 07:00:00+00:00,9033.351984589053,0.42777126289582773,0.4298856192911388,0.0,0.0,0.0,-15.399268647351754,0,0,0
2022-11-21 08:00:00+00:00,9034.79182739579,0.42623971978849967,0.4279535590213817,0.0,0.0,0.0,1.4398428067372364,0,0,0
2022-11-21 09:00:00+00:00,9028.884618218015,0.4282352164710395,0.4275333796820676,0.0,0.0,0.0,-5.907209177776359,0,0,0
2022-11-21 10:00:00+00:00,9034.647117669336,0.42826015016522706,0.42837478334431645,0.0,0.0,0.0,5.7624994513223395,0,0,0
2022-11-21 11:00:00+00:00,9035.7652378147,0.4259976072280098,0.4280058311453058,0.0,0.0,0.0,1.1181201453652898,0,0,0
2022-11-21 12:00:00+00:00,9038.68545699418,0.4274134821770652,0.4268140855694493,0.0,0.0,0.0,2.9202191794814722,0,0,0
2022-11-21 13:00:00+00:00,9032.443016754145,0.43099783439266315,0.43176244897699256,0.0,0.0,0.0,-6.242440240034389,0,0,0
2022-11-21 14:00:00+00:00,9024.281498064109,0.43265814622434556,0.43453945865217963,0.0,0.0,0.0,-8.161518690034569,0,0,0
2022-11-21 15:00:00+00:00,9026.450586412971,0.4322850012909847,0.4340418234368301,0.0,0.0,0.0,2.169088348862842,0,0,0
2022-11-21 16:00:00+00:00,9021.695129295635,0.4299179438985305,0.43113187054974633,0.0,0.0,0.03332451818315646,-4.7887816355160755,0,0,0
2022-11-21 17:00:00+00:00,9018.169789035099,0.42856801757984136,0.4308255330186893,0.0,0.0,0.0,-3.52534026053532,0,0,0
2022-11-21 18:00:00+00:00,9018.498593650787,0.4274295660139523,0.4282958233132886,0.0,0.0,0.0,0.32880461568847275,0,0,0
2022-11-21 19:00:00+00:00,9025.159117696161,0.4225672476449286,0.42674776558160665,0.0,0.0,0.0,6.660524045373887,0,0,0
2022-11-21 20:00:00+00:00,9039.44644835591,0.42511582147671767,0.4266387920866755,0.0,0.0,0.0,14.287330659748639,0,0,0
2022-11-21 21:00:00+00:00,9040.76088939167,0.4226325539967629,0.4245051206391228,0.0,0.0,0.0,1.3144410357587542,0,0,0
2022-11-21 22:00:00+00:00,9039.859243807125,0.42686706731630947,0.42767977715164013,0.0,0.0,0.0,-0.9016455845441032,0,0,0
2022-11-21 23:00:00+00:00,9041.346558715028,0.4277710909509684,0.42998502979821746,0.0,0.0,0.0,1.48731490790222,0,0,0
2022-11-22 00:00:00+00:00,9037.164222550216,0.42866047952789843,0.4305854819186772,0.0,0.0,0.2550163924848084,-4.437352557297185,0,0,0
2022-11-22 01:00:00+00:00,9025.22711539338,0.4280095427275439,0.42892826403510986,0.0,0.0,0.0,-11.937107156836085,0,0,0
2022-11-22 02:00:00+00:00,9027.299021761137,0.42995161012761196,0.42967488027420697,0.0,0.0,0.0,2.07190636775419,0,0,0
2022-11-22 03:00:00+00:00,9016.896895805938,0.4315396215450321,0.4331104497483356,0.0,0.0,0.0,-10.402125955199171,0,0,0
2022-11-22 04:00:00+00:00,9016.809051065307,0.43043983204112435,0.4317898971595835,0.0,0.0,0.0,-0.08784474062920089,0,0,0
2022-11-22 05:00:00+00:00,9015.214942111817,0.42839131898986244,0.43013938019339765,0.0,0.0,0.0,-1.5941089534919903,0,0,0
2022-11-22 06:00:00+00:00,9015.135936353667,0.42578342323927015,0.4283200280440731,0.0,0.0,0.0,-0.07900575814977184,0,0,0
2022-11-22 07:00:00+00:00,9022.122746676381,0.427383717169373,0.42801704834755017,0.0,0.0,0.0,6.986810322714276,0,0,0
2022-11-22 08:00:00+00:00,9018.886926977339,0.4267460604767692,0.4273215755742089,0.0,0.0,0.11756586555574541,-3.3533855645984434,0,0,0
2022-11-22 09:00:00+00:00,9022.465820538344,0.4249504525339095,0.4274332375160685,0.0,0.0,0.0,3.578893561008731,0,0,0
2022-11-22 10:00:00+00:00,9028.91474415975,0.4286353456109158,0.42729090670848563,0.0,0.0,0.0,6.4489236214060845,0,0,0
2022-11-22 11:00:00+00:00,9023.221114408025,0.4281603574964793,0.4294071565236868,0.0,0.0,0.0,-5.693629751729056,0,0,0
2022-11-22 12:00:00+00:00,9019.113171409434,0.4330257712154374,0.43222217802626706,0.0,0.0,0.0,-4.107942998589819,0,0,0
2022-11-22 13:00:00+00:00,8955.298362950087,0.45425464759159473,0.45352989788788484,0.0,0.0,0.0,-63.81480845934636,0,0,0
2022-11-22 14:00:00+00:00,8934.846596744457,0.4557334858985309,0.45769446677925785,0.0,0.0,0.0,-20.45176620562825,0,0,0
2022-11-22 15:00:00+00:00,8934.596222254722,0.45887987841635564,0.46007454817698984,0.0,0.0,0.0,-0.25037448973762055,0,0,0
2022-11-22 16:00:00+00:00,8946.35932831001,0.45509203209804633,0.46105329028959924,0.0,0.0,0.0979736383499974,11.665132416937242,0,0,0
2022-11-22 17:00:00+00:00,8956.893351938523,0.45192658393106916,0.45636702148055414,0.0,0.0,0.0,10.5340236285108,0,0,0
2022-11-22 18:00:00+00:00,8959.756256827925,0.45363422560592015,0.4540438241306609,0.0,0.0,0.0,2.862904889401279,0,0,0
2022-11-22 19:00:00+00:00,8957.475750622034,0.45411254788663263,0.45612138546078673,0.0,0.0,0.0,-2.2805062058904086,0,0,0
2022-11-22 20:00:00+00:00,8969.1824364694,0.453979605558041,0.45540918584793416,0.0,0.0,0.0,11.706685847363879,0,0,0
2022-11-22 21:00:00+00:00,8971.853241497189,0.45488700549803507,0.4546558795533887,0.0,0.0,0.0,2.670805027789955,0,0,0
2022-11-22 22:00:00+00:00,8967.123404352915,0.4574347399729789,0.45964966124957013,0.0,0.0,0.0,-4.729837144272084,0,0,0
2022-11-22 23:00:00+00:00,8949.14940079533,0.45992909966597156,0.4600131040402812,0.0,0.0,0.0,-17.974003557583494,0,0,0
2022-11-23 00:00:00+00:00,8952.392983060621,0.4569613553286238,0.4606495597420283,0.0,0.0,0.1280872963732313,3.115494968919461,0,0,0
2022-11-23 01:00:00+00:00,8941.273661958312,0.4566817629511489,0.45772095445660166,0.0,0.0,0.0,-11.119321102308477,0,0,0
2022-11-23 02:00:00+00:00,8852.46104294086,0.48240475435770286,0.4855628284780537,0.0,0.0,0.0,-88.81261901745306,0,0,0
2022-11-23 03:00:00+00:00,8796.301105959034,0.49399021013336003,0.5016438060743774,0.0,0.0,0.0,-56.159936981827066,0,0,0
2022-11-23 04:00:00+00:00,8802.94788715038,0.49230536216420867,0.49370298123855394,0.0,0.0,0.0,6.646781191344942,0,0,0
2022-11-23 05:00:00+00:00,8832.461541966744,0.4863279443522102,0.49352372694279373,0.0,0.0,0.0,29.5136548163679,0,0,0
2022-11-23 06:00:00+00:00,8823.107828196189,0.48902704136216774,0.4905958212682786,0.0,0.0,0.0,-9.353713770555531,0,0,0
2022-11-23 07:00:00+00:00,8841.912275860746,0.4891131598797274,0.4916654643391145,0.0,0.0,0.0,18.804447664556605,0,0,0
2022-11-23 08:00:00+00:00,8916.006493179797,0.4898645023472347,0.4903275090820268,0.0,0.0,0.0,74.09421731904986,0,0,0
2022-11-23 09:00:00+00:00,8904.09156816375,0.4891068784920796,0.4907454545199324,0.0,0.0,0.0,-11.914925016046894,0,0,0
2022-11-23 10:00:00+00:00,8915.385540685027,0.49028392156669426,0.4930192789850085,0.0,0.0,0.0,11.293972521274254,0,0,0
2022-11-23 11:00:00+00:00,8914.892072610857,0.4902969139195849,0.49208563244786496,0.0,0.0,0.0,-0.4934680741723989,0,0,0
2022-11-23 12:00:00+00:00,8929.612513144004,0.4851746166520097,0.4928048008645753,0.0,0.0,0.0,14.720440533146306,0,0,0
2022-11-23 13:00:00+00:00,8915.080068021225,0.4849123009795884,0.4876037266523288,0.0,0.0,0.0,-14.532445122779471,0,0,0
2022-11-23 14:00:00+00:00,8911.470645058047,0.4884349585386513,0.4948790922405749,0.0,0.0,0.0,-3.609422963178618,0,0,0
2022-11-23 15:00:00+00:00,8913.36751782532,0.48761978833696246,0.48953238598093557,0.0,0.0,0.0,1.896872767272903,0,0,0
2022-11-23 16:00:00+00:00,8940.144345928085,0.47862331141842623,0.4884140603503988,0.0,0.0,0.0,26.77682810276493,0,0,0
2022-11-23 17:00:00+00:00,8934.269170716985,0.48316848857059863,0.4829611247991807,0.0,0.0,0.0,-5.875175211097558,0,0,0
2022-11-23 18:00:00+00:00,8923.013275213923,0.48893521030331516,0.48956863291620223,0.0,0.0,0.0,-11.255895503061979,0,0,0
2022-11-23 19:00:00+00:00,8921.762630588639,0.48787136122060937,0.49458307475079255,0.0,0.0,0.0,-1.2506446252805818,0,0,0
2022-11-23 20:00:00+00:00,8918.271557357595,0.49057042584066385,0.4905135929992248,0.0,0.0,0.0,-3.4910732310420194,0,0,0
2022-11-23 21:00:00+00:00,8923.633453959472,0.48794278561011173,0.4902274878739811,0.0,0.0,0.0,5.361896601878079,0,0,0
2022-11-23 22:00:00+00:00,8906.870893284915,0.4919909935825017,0.49190836777997415,0.0,0.0,0.0,-16.762560674558948,0,0,0
2022-11-23 23:00:00+00:00,8925.126075873908,0.4922246747803947,0.4942417210593429,0.0,0.0,0.0,18.255182588991513,0,0,0
2022-11-24 00:00:00+00:00,8943.787834163473,0.48519168518227984,0.49140270563554805,0.0,0.0,0.0,18.661758289566883,0,0,0
2022-11-24 01:00:00+00:00,8951.047096001863,0.4914620031150931,0.4909227474911722,0.0,0.0,0.0,7.259261838391051,0,0,0
2022-11-24 02:00:00+00:00,8949.615772752479,0.4882436149374637,0.4912924751947435,0.0,0.0,0.0,-1.431323249383358,0,0,0
2022-11-24 03:00:00+00:00,8964.218812396704,0.4872553135094013,0.48922041034632946,0.0,0.0,0.0,14.603039644223896,0,0,0
2022-11-24 04:00:00+00:00,8949.579014646104,0.48930679340783106,0.49001072843495014,0.0,0.0,0.0,-14.639797750599042,0,0,0
2022-11-24 05:00:00+00:00,8957.625621215795,0.4849887498775627,0.4886340999352829,0.0,0.0,0.0,8.046606569688961,0,0,0
2022-11-24 06:00:00+00:00,8954.748072677066,0.48781997668292953,0.48818358143638346,0.0,0.0,0.0,-2.8775485387293775,0,0,0
2022-11-24 07:00:00+00:00,8934.983233430425,0.48797606611210975,0.492661942267067,0.0,0.0,0.0,-19.764839246639774,0,0,0
2022-11-24 08:00:00+00:00,8924.024197579613,0.48992644069981267,0.49235088520023845,0.0,0.0,0.0,-10.959035850812416,0,0,0
2022-11-24 09:00:00+00:00,8929.41567289225,0.48914411861098867,0.4905577119052423,0.0,0.0,0.0,5.391475312638669,0,0,0
2022-11-24 10:00:00+00:00,8927.382381934425,0.4882321424966374,0.49041994450115317,0.0,0.0,0.0,-2.0332909578247627,0,0,0
2022-11-24 11:00:00+00:00,8935.138830582684,0.48704685699072364,0.4885966992244688,0.0,0.0,0.0,7.756448648256572,0,0,0
2022-11-24 12:00:00+00:00,8954.495915534495,0.4853013338631439,0.487933371168027,0.0,0.0,0.0,19.357084951811522,0,0,0
2022-11-24 13:00:00+00:00,8957.918139589143,0.48628889349237014,0.48721783171392274,0.0,0.0,0.0,3.422224054646655,0,0,0
2022-11-24 14:00:00+00:00,8964.675905579783,0.4875946815849582,0.48741966811762133,0.0,0.0,0.0,6.757765990639383,0,0,0
2022-11-24 15:00:00+00:00,8946.523927733348,0.49141058948032723,0.4913155550428239,0.0,0.0,0.0,-18.151977846435067,0,0,0
2022-11-24 16:00:00+00:00,8968.238464522452,0.48927687305528705,0.4927108470147672,0.0,0.0,0.0,21.71453678910551,0,0,0
2022-11-24 17:00:00+00:00,8980.938340134267,0.48972506851284725,0.49006436499312606,0.0,0.0,0.0,12.69987561181386,0,0,0
2022-11-24 18:00:00+00:00,8971.285502063893,0.49138108557728677,0.4915539388927235,0.0,0.0,0.0,-9.652838070377548,0,0,0
2022-11-24 19:00:00+00:00,8979.70042740623,0.4926394705767909,0.4922159180081262,0.0,0.0,0.0,8.414925342336966,0,0,0
2022-11-24 20:00:00+00:00,8972.730800724132,0.49201643767787584,0.49297603343790536,0.0,0.0,0.0,-6.9696266820945105,0,0,0
2022-11-24 21:00:00+00:00,8982.648737745463,0.4897319536163304,0.4941888644722152,0.0,0.0,0.0,9.917937021331918,0,0,0
2022-11-24 22:00:00+00:00,8988.014369049662,0.4916001737764695,0.49102059717848334,0.0,0.0,0.0,5.365631304200457,0,0,0
2022-11-24 23:00:00+00:00,8975.329717707073,0.49346155973810846,0.49490947043160755,0.0,0.0,0.0,-12.684651342589556,0,0,0
2022-11-25 00:00:00+00:00,8984.862963143802,0.48821987291974206,0.49591730613681145,0.0,0.0,0.0,9.533245436730386,0,0,0
2022-11-25 01:00:00+00:00,8976.22950137704,0.4858171844939405,0.48873423852075876,0.0,0.0,0.0,-8.633461766762782,0,0,0
2022-11-25 02:00:00+00:00,8979.37131921649,0.48675734249756186,0.48645868568081335,0.0,0.0,0.0,3.141817839449702,0,0,0
2022-11-25 03:00:00+00:00,8972.063161229313,0.487693722979561,0.4883746410212725,0.0,0.0,0.0,-7.308157987177738,0,0,0
2022-11-25 04:00:00+00:00,8988.12384409821,0.4851153728997902,0.4878398340695328,0.0,0.0,0.0,16.06068286889787,0,0,0
2022-11-25 05:00:00+00:00,9004.903380694535,0.48117599360788005,0.48678645028779594,0.0,0.0,0.0,16.7795365963242,0,0,0
2022-11-25 06:00:00+00:00,9048.728797344478,0.48353142583782593,0.48289394329142793,0.0,0.0,0.0,43.82541664994143,0,0,0
2022-11-25 07:00:00+00:00,9057.708429333934,0.48491347116389666,0.4843197067797868,0.0,0.0,0.0,8.97963198945688,0,0,0
2022-11-25 08:00:00+00:00,9058.415770870179,0.4836186776538562,0.4849575283460628,0.0,0.0,0.0,0.7073415362438542,0,0,0
2022-11-25 09:00:00+00:00,9064.462031019506,0.4827045077078712,0.4841546977831547,0.0,0.0,0.0,6.046260149328244,0,0,0
2022-11-25 10:00:00+00:00,9048.750635888713,0.48346842310759336,0.4832810101845294,0.0,0.0,0.0,-15.711395130792303,0,0,0
2022-11-25 11:00:00+00:00,9035.019240351228,0.48761035907891426,0.48864721608222106,0.0,0.0,0.0,-13.731395537484904,0,0,0
2022-11-25 12:00:00+00:00,9047.410078767913,0.4870821938890628,0.48931385859183446,0.0,0.0,0.0,12.39083841668468,0,0,0
2022-11-25 13:00:00+00:00,9037.152187004447,0.4864721743526032,0.4868577277609787,0.0,0.0,0.0,-10.257891763462997,0,0,0
2022-11-25 14:00:00+00:00,9031.277302355313,0.4885403092923783,0.4880426602045837,0.0,0.0,0.0,-5.874884649136989,0,0,0
2022-11-25 15:00:00+00:00,9037.853844104726,0.487257646900666,0.48938935533577216,0.0,0.0,0.0,6.576541749414306,0,0,0
2022-11-25 16:00:00+00:00,9059.889231807612,0.48160916457693664,0.48617287632313655,0.0,0.0,1.3767759174131615,20.658611785474907,0,0,0
2022-11-25 17:00:00+00:00,9060.342883997311,0.4835055158592148,0.484088240330461,0.0,0.0,0.0,0.4536521896997978,0,0,0
2022-11-25 18:00:00+00:00,9057.239396183706,0.48356408632297443,0.4843386368222362,0.0,0.0,0.0,-3.103487813606429,0,0,0
2022-11-25 19:00:00+00:00,9056.53006196438,0.48524410742542906,0.48576793987112227,0.0,0.0,0.0,-0.70933421932893,0,0,0
2022-11-25 20:00:00+00:00,9073.878083654803,0.48390518838985724,0.48720111615180844,0.0,0.0,0.0,17.348021690421934,0,0,0
2022-11-25 21:00:00+00:00,9068.077580599193,0.48336267156941337,0.484069128493229,0.0,0.0,0.0,-5.800503055611221,0,0,0
2022-11-25 22:00:00+00:00,9083.526760086384,0.48109934923851566,0.4834181091304859,0.0,0.0,0.0,15.449179487194419,0,0,0
2022-11-25 23:00:00+00:00,9077.714037910557,0.48232336794624253,0.48317983890094235,0.0,0.0,0.0,-5.812722175825515,0,0,0
