open_time,equity,gross,stress_gross,turnover,costs,funding_pnl,price_pnl,daily_rebalance,risk_reduction,forced_exits
2023-01-14 20:00:00+00:00,15921.36140346147,0.5188539225385772,0.5184146970338148,0.0,0.0,0.0,0.3394321207538695,0,0,0
2023-01-14 21:00:00+00:00,15918.371786612512,0.5175297110938787,0.5181722866630976,0.0,0.0,0.0,-2.9896168489587556,0,0,0
2023-01-14 22:00:00+00:00,15922.676847073457,0.5206166160139255,0.5198340980803445,0.0,0.0,0.0,4.305060460945949,0,0,0
2023-01-14 23:00:00+00:00,15917.28401458216,0.521171227417776,0.5224190154674657,0.0,0.0,0.0,-5.392832491295664,0,0,0
2023-01-15 00:00:00+00:00,15915.13229503056,0.5142751981550819,0.5198837484429627,0.0,0.0,0.0,-2.1517195515978322,0,0,0
2023-01-15 01:00:00+00:00,15904.955977639329,0.5155769120185691,0.5150213272804096,0.0,0.0,0.0,-10.17631739123339,0,0,0
2023-01-15 02:00:00+00:00,15861.08878211581,0.5137315514906263,0.5207154357791371,0.0,0.0,0.0,-43.86719552351885,0,0,0
2023-01-15 03:00:00+00:00,15856.91816895404,0.5158911541867149,0.5158632908281471,0.0,0.0,0.0,-4.170613161769689,0,0,0
2023-01-15 04:00:00+00:00,15849.114419484442,0.5170385114414946,0.5176794917785404,0.0,0.0,0.0,-7.8037494696003975,0,0,0
2023-01-15 05:00:00+00:00,15860.531087697354,0.5164002150988347,0.5178871668579671,0.0,0.0,0.0,11.416668212912633,0,0,0
2023-01-15 06:00:00+00:00,15850.87126771091,0.5140479381010427,0.5163189592694428,0.0,0.0,0.0,-9.659819986445143,0,0,0
2023-01-15 07:00:00+00:00,15858.366870032118,0.5150340275781716,0.513837689088369,0.0,0.0,0.0,7.4956023212059435,0,0,0
2023-01-15 08:00:00+00:00,15881.573776839723,0.5077826284723664,0.5139335057908949,0.0,0.0,0.0,23.206906807604568,0,0,0
2023-01-15 09:00:00+00:00,15887.608318556979,0.5135229287444196,0.511646312267101,0.0,0.0,0.0,6.034541717254385,0,0,0
2023-01-15 10:00:00+00:00,15891.61866024711,0.5139244994995964,0.5136594108653108,0.0,0.0,0.0,4.010341690129184,0,0,0
2023-01-15 11:00:00+00:00,15894.590124217626,0.5148484365646098,0.515176725131586,0.0,0.0,0.0,2.9714639705157153,0,0,0
2023-01-15 12:00:00+00:00,15900.683520994955,0.5142954836361177,0.5153425805121157,0.0,0.0,0.0,6.09339677732486,0,0,0
2023-01-15 13:00:00+00:00,15891.575966736775,0.5140260121363933,0.5170244238019207,0.0,0.0,0.0,-9.107554258183379,0,0,0
2023-01-15 14:00:00+00:00,15902.730426002398,0.5188818444037147,0.5176513561645151,0.0,0.0,0.0,11.154459265623267,0,0,0
2023-01-15 15:00:00+00:00,15899.722245473487,0.5222182126140877,0.5224231825511542,0.0,0.0,0.0,-3.00818052890956,0,0,0
2023-01-15 16:00:00+00:00,15891.305954228066,0.5188135163593635,0.5217404330010971,0.0,0.0,0.1506518755374416,-8.566943120960477,0,0,0
2023-01-15 17:00:00+00:00,15901.133225200423,0.5181313636378201,0.5219173903991745,0.0,0.0,0.0,9.827270972356839,0,0,0
2023-01-15 18:00:00+00:00,15893.690875749786,0.5187225789907474,0.5177491103405683,0.0,0.0,0.0,-7.442349450634888,0,0,0
2023-01-15 19:00:00+00:00,15891.21886699275,0.5176648584757295,0.5188121220355943,0.0,0.0,0.0,-2.4720087570354625,0,0,0
2023-01-15 20:00:00+00:00,15885.264615717308,0.5190657934103698,0.5188513770601346,0.0,0.0,0.0,-5.954251275440528,0,0,0
2023-01-15 21:00:00+00:00,15886.552538645226,0.5187009784976612,0.5192618217023494,0.0,0.0,0.0,1.2879229279204076,0,0,0
2023-01-15 22:00:00+00:00,15895.140186139291,0.5205311505064341,0.5203185579195192,0.0,0.0,0.0,8.587647494065479,0,0,0
2023-01-15 23:00:00+00:00,15888.691617329538,0.5192289894727607,0.5204078605115864,0.0,0.0,0.0,-6.448568809754492,0,0,0
2023-01-16 00:00:00+00:00,15898.050333230114,0.5204273852544408,0.5202208543041431,0.0,0.0,0.0,9.358715900573687,0,0,0
2023-01-16 01:00:00+00:00,15894.526033379298,0.5253193536291692,0.5249107657667571,0.0,0.0,0.0,-3.5242998508156695,0,0,0
2023-01-16 02:00:00+00:00,15916.257777487035,0.5242794527880131,0.5275663234456756,0.0,0.0,0.0,21.731744107735643,0,0,0
2023-01-16 03:00:00+00:00,15912.286728965582,0.5211316552076649,0.5241092001083973,0.0,0.0,0.0,-3.9710485214515625,0,0,0
2023-01-16 04:00:00+00:00,15913.717289793152,0.5226457825252652,0.5223079557254288,0.0,0.0,0.0,1.4305608275720587,0,0,0
2023-01-16 05:00:00+00:00,15902.376402130636,0.5258897466352426,0.5253966393773748,0.0,0.0,0.0,-11.340887662515033,0,0,0
2023-01-16 06:00:00+00:00,15908.978058356199,0.5226876557226906,0.5258228868102128,0.0,0.0,0.0,6.601656225562831,0,0,0
2023-01-16 07:00:00+00:00,15902.193794559393,0.5212462158955333,0.5222937209413846,0.0,0.0,0.0,-6.784263796806186,0,0,0
2023-01-16 08:00:00+00:00,15917.68316456599,0.5068195082702149,0.5160347628697359,0.0,0.0,0.0,15.489370006594882,0,0,0
2023-01-16 09:00:00+00:00,15922.71373191786,0.5090854620029868,0.5088218806332941,0.0,0.0,0.0,5.030567351870639,0,0,0
2023-01-16 10:00:00+00:00,15920.666415818758,0.5095337409792776,0.5106118579183289,0.0,0.0,0.0,-2.0473160991034356,0,0,0
2023-01-16 11:00:00+00:00,15914.996794553423,0.507986294299599,0.5091704950013074,0.0,0.0,0.0,-5.669621265335376,0,0,0
2023-01-16 12:00:00+00:00,15906.62988054254,0.5072970505746528,0.5113767292388927,0.0,0.0,0.0,-8.366914010882809,0,0,0
2023-01-16 13:00:00+00:00,15910.167144353132,0.5089563055135615,0.5092658117794066,0.0,0.0,0.0,3.5372638105909626,0,0,0
2023-01-16 14:00:00+00:00,15909.158228455344,0.5072375084497649,0.5082921949796197,0.0,0.0,0.0,-1.008915897790006,0,0,0
2023-01-16 15:00:00+00:00,15924.717414092524,0.5070237887332262,0.5058521530187561,0.0,0.0,0.0,15.559185637179716,0,0,0
2023-01-16 16:00:00+00:00,15931.49312774956,0.5064703410125008,0.5082257094581061,0.0,0.0,0.03645038784823584,6.739263269187442,0,0,0
2023-01-16 17:00:00+00:00,15939.156727992104,0.5087625302176595,0.5083334656379388,0.0,0.0,0.0,7.663600242545964,0,0,0
2023-01-16 18:00:00+00:00,15945.146698488286,0.5118399615124056,0.5109221800848996,0.0,0.0,0.0,5.989970496184684,0,0,0
2023-01-16 19:00:00+00:00,15963.492679833227,0.5129793385207712,0.5141306824665772,0.0,0.0,0.0,18.345981344940355,0,0,0
2023-01-16 20:00:00+00:00,15956.342743467836,0.5128836162856057,0.5146318667625395,0.0,0.0,0.0,-7.149936365391353,0,0,0
2023-01-16 21:00:00+00:00,15956.774280886932,0.5108978288786327,0.5119795698315556,0.0,0.0,0.0,0.4315374190942345,0,0,0
2023-01-16 22:00:00+00:00,15947.225989823184,0.5110970973635739,0.5124611394938887,0.0,0.0,0.0,-9.548291063747222,0,0,0
2023-01-16 23:00:00+00:00,15935.186470284973,0.5112711399522162,0.5116392984620906,0.0,0.0,0.0,-12.039519538213977,0,0,0
2023-01-17 00:00:00+00:00,15924.570241368228,0.5100568981421072,0.5125252214247674,0.0,0.0,0.0,-10.616228916748737,0,0,0
2023-01-17 01:00:00+00:00,15921.50773192259,0.5078361268948257,0.509289131160215,0.0,0.0,0.0,-3.0625094456375206,0,0,0
2023-01-17 02:00:00+00:00,15924.006336024373,0.5092403795394408,0.5086136577688934,0.0,0.0,0.0,2.4986041017844425,0,0,0
2023-01-17 03:00:00+00:00,15925.685835865439,0.5105674814748664,0.510093664883666,0.0,0.0,0.0,1.6794998410683757,0,0,0
2023-01-17 04:00:00+00:00,15924.49735567597,0.5125499118458676,0.5124590953262547,0.0,0.0,0.0,-1.188480189470079,0,0,0
2023-01-17 05:00:00+00:00,15933.365581219565,0.5142376981933169,0.5135558490782617,0.0,0.0,0.0,8.868225543597747,0,0,0
2023-01-17 06:00:00+00:00,15926.3890911774,0.512652414054693,0.5142940592352462,0.0,0.0,0.0,-6.976490042164144,0,0,0
2023-01-17 07:00:00+00:00,15962.162644262326,0.5151923470851703,0.5152227368263131,0.0,0.0,0.0,35.7735530849246,0,0,0
2023-01-17 08:00:00+00:00,15958.311810765868,0.5162570408514746,0.515881308502152,0.0,0.0,0.0,-3.85083349645729,0,0,0
2023-01-17 09:00:00+00:00,15963.825330845879,0.5151553779123772,0.5163487954173487,0.0,0.0,0.0,5.513520080008052,0,0,0
2023-01-17 10:00:00+00:00,15971.694989306146,0.5133352336619585,0.5147750259083922,0.0,0.0,0.0,7.869658460266981,0,0,0
2023-01-17 11:00:00+00:00,15965.420149463635,0.5158852251412004,0.5149670444321616,0.0,0.0,0.0,-6.274839842513293,0,0,0
2023-01-17 12:00:00+00:00,15977.410653228295,0.5148666724232206,0.5168935345904782,0.0,0.0,0.0,11.990503764661874,0,0,0
2023-01-17 13:00:00+00:00,15999.06507942545,0.5135407353689772,0.5146287879180536,0.0,0.0,0.0,21.65442619715437,0,0,0
2023-01-17 14:00:00+00:00,16009.582662269759,0.5137951407422232,0.5172236963687601,0.0,0.0,0.0,10.517582844307404,0,0,0
2023-01-17 15:00:00+00:00,16023.053443413426,0.5112339632332252,0.5144565813691454,0.0,0.0,0.0,13.470781143666093,0,0,0
2023-01-17 16:00:00+00:00,16038.069534386374,0.511373818764119,0.5112384924437195,0.0,0.0,0.0,15.016090972950707,0,0,0
2023-01-17 17:00:00+00:00,16046.884322970896,0.5111823282112238,0.51114532584665,0.0,0.0,0.0,8.81478858452374,0,0,0
2023-01-17 18:00:00+00:00,16047.442843920177,0.5146081028582565,0.5137267048892031,0.0,0.0,0.0,0.5585209492821566,0,0,0
2023-01-17 19:00:00+00:00,16046.91471123492,0.5151174694586288,0.5151386365223548,0.0,0.0,0.0,-0.528132685253162,0,0,0
2023-01-17 20:00:00+00:00,16033.223654572108,0.5145979054086262,0.5150315146952167,0.0,0.0,0.0,-13.691056662810048,0,0,0
2023-01-17 21:00:00+00:00,16020.045299215531,0.5130805611116883,0.5138812086478542,0.0,0.0,0.0,-13.178355356577955,0,0,0
2023-01-17 22:00:00+00:00,16017.19284790081,0.5104723547745227,0.5129936061216989,0.0,0.0,0.0,-2.8524513147233375,0,0,0
2023-01-17 23:00:00+00:00,16015.255970016928,0.5076935640339024,0.5108480868418847,0.0,0.0,0.0,-1.9368778838795428,0,0,0
2023-01-18 00:00:00+00:00,16000.992287319521,0.5105720019279247,0.5122894691882959,0.0,0.0,0.0,-14.263682697407404,0,0,0
2023-01-18 01:00:00+00:00,15982.822885441967,0.5159021643593434,0.5156851586565089,0.0,0.0,0.0,-18.169401877551273,0,0,0
2023-01-18 02:00:00+00:00,15975.73530558179,0.5191195899319198,0.5188893583946521,0.0,0.0,0.0,-7.087579860175161,0,0,0
2023-01-18 03:00:00+00:00,15973.895455537455,0.517907179475394,0.5214097988746235,0.0,0.0,0.0,-1.8398500443316852,0,0,0
2023-01-18 04:00:00+00:00,15984.461801678559,0.5176669478729642,0.5183905790202098,0.0,0.0,0.0,10.56634614110658,0,0,0
2023-01-18 05:00:00+00:00,15968.574903171424,0.5205839018447548,0.5203809646087868,0.0,0.0,0.0,-15.886898507135331,0,0,0
2023-01-18 06:00:00+00:00,15956.35363784629,0.5184289820685689,0.5209672501069027,0.0,0.0,0.0,-12.22126532513473,0,0,0
2023-01-18 07:00:00+00:00,15945.581140101533,0.5194481679125758,0.5211578278565244,0.0,0.0,0.0,-10.772497744757935,0,0,0
2023-01-18 08:00:00+00:00,15978.632514822399,0.5125964700178594,0.5184927317037309,0.0,0.0,0.0,33.051374720866676,0,0,0
2023-01-18 09:00:00+00:00,15975.135051160993,0.5126998412352725,0.5128862218742793,0.0,0.0,0.0,-3.4974636614096135,0,0,0
2023-01-18 10:00:00+00:00,15977.23625688329,0.5101816123793433,0.5128816846201218,0.0,0.0,0.0,2.1012057222957665,0,0,0
2023-01-18 11:00:00+00:00,15964.614189954735,0.5131776555613461,0.513652082190069,0.0,0.0,0.0,-12.622066928558146,0,0,0
2023-01-18 12:00:00+00:00,15968.967800785776,0.5152135733209124,0.5154081582839816,0.0,0.0,0.0,4.353610831042884,0,0,0
2023-01-18 13:00:00+00:00,16000.115576613098,0.518870587336705,0.5176622522361211,0.0,0.0,0.0,31.14777582731959,0,0,0
2023-01-18 14:00:00+00:00,16009.447062901618,0.5206378782885746,0.5214986850821232,0.0,0.0,0.0,9.331486288518303,0,0,0
2023-01-18 15:00:00+00:00,16010.306641820618,0.4992724393227535,0.5161171565868774,0.0,0.0,0.0,0.8595789190031979,0,0,0
2023-01-18 16:00:00+00:00,16037.583804305703,0.4917948474041808,0.49568390601510975,0.0,0.0,0.0,27.277162485083124,0,0,0
2023-01-18 17:00:00+00:00,16023.763897906902,0.49441345592296976,0.49733604394981284,0.0,0.0,0.0,-13.819906398800924,0,0,0
2023-01-18 18:00:00+00:00,16020.29336360326,0.4950688063202745,0.4978380891685291,0.0,0.0,0.0,-3.470534303643254,0,0,0
2023-01-18 19:00:00+00:00,16012.574645896068,0.4942704349722869,0.49555707906690893,0.0,0.0,0.0,-7.718717707191863,0,0,0
2023-01-18 20:00:00+00:00,15989.27840237331,0.4888599923305346,0.49321156760771845,0.0,0.0,0.0,-23.29624352275873,0,0,0
2023-01-18 21:00:00+00:00,15995.392092634193,0.4913950971195554,0.49216865588273573,0.0,0.0,0.0,6.113690260883183,0,0,0
2023-01-18 22:00:00+00:00,15998.311618825708,0.49233612396386184,0.49114617498185675,0.0,0.0,0.0,2.9195261915147115,0,0,0
2023-01-18 23:00:00+00:00,15994.798239256974,0.4858251403547574,0.49042942315285426,0.0,0.0,0.0,-3.5133795687338,0,0,0
2023-01-19 00:00:00+00:00,15999.334500209408,0.4874749010765628,0.4889615828424754,0.0,0.0,-0.346750213818526,4.8830111662565905,0,0,0
2023-01-19 01:00:00+00:00,15996.457942898098,0.48856723338327906,0.490757868588408,0.0,0.0,0.0,-2.8765573113138063,0,0,0
2023-01-19 02:00:00+00:00,16006.998232502305,0.491500185185818,0.49046761025391317,0.0,0.0,0.0,10.540289604208153,0,0,0
2023-01-19 03:00:00+00:00,16003.298059546387,0.49157882285361765,0.4926779318491207,0.0,0.0,0.0,-3.700172955915758,0,0,0
2023-01-19 04:00:00+00:00,16003.708995534525,0.4938468896825388,0.4944457514587319,0.0,0.0,0.0,0.41093598813654353,0,0,0
2023-01-19 05:00:00+00:00,16003.225314611964,0.49339281164865867,0.49441629385306995,0.0,0.0,0.0,-0.48368092256153083,0,0,0
2023-01-19 06:00:00+00:00,16003.153666306502,0.4932741700400911,0.4938152073469027,0.0,0.0,0.0,-0.07164830546060408,0,0,0
2023-01-19 07:00:00+00:00,15991.413880329761,0.49340021738992473,0.4937659377759987,0.0,0.0,0.0,-11.73978597674057,0,0,0
2023-01-19 08:00:00+00:00,16007.880441234174,0.49258551678474977,0.49513537006842934,0.0,0.0,0.0,16.466560904415207,0,0,0
2023-01-19 09:00:00+00:00,15988.89626636947,0.49548723580713033,0.4951114825862115,0.0,0.0,0.0,-18.984174864707626,0,0,0
2023-01-19 10:00:00+00:00,15988.956441542312,0.4946127635165946,0.4956080012514162,0.0,0.0,0.0,0.06017517284372542,0,0,0
2023-01-19 11:00:00+00:00,15983.707390159792,0.492030735535995,0.4935875509896429,0.0,0.0,0.0,-5.249051382518863,0,0,0
2023-01-19 12:00:00+00:00,15985.265027677448,0.4914446819012445,0.4921627901364327,0.0,0.0,0.0,1.5576375176557122,0,0,0
2023-01-19 13:00:00+00:00,15985.01366377144,0.4925388714945754,0.4919940983781423,0.0,0.0,0.0,-0.25136390600412994,0,0,0
2023-01-19 14:00:00+00:00,15992.205485220413,0.4937694678865742,0.493437495296282,0.0,0.0,0.0,7.191821448973184,0,0,0
2023-01-19 15:00:00+00:00,15992.085832146086,0.4935018230735664,0.4952850206919512,0.0,0.0,0.0,-0.11965307432808414,0,0,0
2023-01-19 16:00:00+00:00,16004.66043599206,0.4932226810234562,0.4945892629498617,0.0,0.0,0.0,12.574603845972906,0,0,0
2023-01-19 17:00:00+00:00,15997.451682969946,0.4921520813614557,0.49405032504001267,0.0,0.0,0.0,-7.208753022116882,0,0,0
2023-01-19 18:00:00+00:00,16009.605561375449,0.49453910503037224,0.49390130818619754,0.0,0.0,0.0,12.15387840550579,0,0,0
2023-01-19 19:00:00+00:00,16010.677835975217,0.4980037243106009,0.497516946951004,0.0,0.0,0.0,1.0722745997693703,0,0,0
2023-01-19 20:00:00+00:00,16026.348887603985,0.4981009291155526,0.49913778539510706,0.0,0.0,0.0,15.671051628767819,0,0,0
2023-01-19 21:00:00+00:00,16019.072491624474,0.4950732870352242,0.49757498288220264,0.0,0.0,0.0,-7.276395979511254,0,0,0
2023-01-19 22:00:00+00:00,16025.58646627653,0.49625849766266733,0.4963140229351218,0.0,0.0,0.0,6.513974652056647,0,0,0
2023-01-19 23:00:00+00:00,16021.257128194111,0.4973260939287504,0.4978474556119888,0.0,0.0,0.0,-4.3293380824200565,0,0,0
2023-01-20 00:00:00+00:00,16026.944544483513,0.4957148156386924,0.49757165126326314,0.0,0.0,0.2184675183522496,5.468948771047703,0,0,0
2023-01-20 01:00:00+00:00,16033.40859190829,0.4986981467036657,0.4982248410311056,0.0,0.0,0.0,6.464047424774922,0,0,0
2023-01-20 02:00:00+00:00,16040.380668454689,0.49718302399745523,0.4994968199319315,0.0,0.0,0.0,6.972076546399567,0,0,0
2023-01-20 03:00:00+00:00,16039.909589290552,0.49780251690041993,0.4983210971611349,0.0,0.0,0.0,-0.4710791641339851,0,0,0
2023-01-20 04:00:00+00:00,16036.674366295378,0.4954092629583688,0.4979687099291494,0.0,0.0,0.0,-3.2352229951738396,0,0,0
2023-01-20 05:00:00+00:00,16021.249427671682,0.49435698231043557,0.4951262323906245,0.0,0.0,0.0,-15.42493862369576,0,0,0
2023-01-20 06:00:00+00:00,16019.101044170475,0.4935775731223311,0.4944475839161422,0.0,0.0,0.0,-2.1483835012074177,0,0,0
2023-01-20 07:00:00+00:00,16027.908593168171,0.49454222445351864,0.4943510920746718,0.0,0.0,0.0,8.807548997694736,0,0,0
2023-01-20 08:00:00+00:00,16026.466154707732,0.4947281447290477,0.4943520448670442,0.0,0.0,0.05212367414195962,-1.494562134579622,0,0,0
2023-01-20 09:00:00+00:00,16023.676041849638,0.49498940821033915,0.49462264891807695,0.0,0.0,0.0,-2.7901128580913834,0,0,0
2023-01-20 10:00:00+00:00,16020.367432009783,0.49446924789059976,0.4944442460361889,0.0,0.0,0.0,-3.3086098398548103,0,0,0
2023-01-20 11:00:00+00:00,16004.331929987038,0.49351230144587604,0.4941174951371844,0.0,0.0,0.0,-16.035502022744684,0,0,0
2023-01-20 12:00:00+00:00,16016.638194033967,0.4959933303139144,0.4954324611314947,0.0,0.0,0.0,12.306264046929417,0,0,0
2023-01-20 13:00:00+00:00,16021.349967523332,0.4949090796010248,0.4962590967110105,0.0,0.0,0.0,4.711773489366304,0,0,0
2023-01-20 14:00:00+00:00,16030.667814207342,0.4972734939311201,0.4962512583071189,0.0,0.0,0.0,9.317846684007598,0,0,0
2023-01-20 15:00:00+00:00,16024.31046269769,0.49761598247687017,0.4982942360169713,0.0,0.0,0.0,-6.357351509652881,0,0,0
2023-01-20 16:00:00+00:00,16028.392866092627,0.5017787787606397,0.501482431130609,0.0,0.0,-0.2916779358884021,4.374081330826244,0,0,0
2023-01-20 17:00:00+00:00,16033.287213766842,0.5036580656133246,0.5042020226293374,0.0,0.0,0.0,4.894347674216394,0,0,0
2023-01-20 18:00:00+00:00,16027.382482446113,0.5049160971677495,0.5050076139532044,0.0,0.0,0.0,-5.904731320727531,0,0,0
2023-01-20 19:00:00+00:00,16032.836839072706,0.5083492419850394,0.5074349611439405,0.0,0.0,0.0,5.454356626593494,0,0,0
2023-01-20 20:00:00+00:00,16069.770319947522,0.5195541333877265,0.5191768858414321,0.0,0.0,0.0,36.933480874817214,0,0,0
2023-01-20 21:00:00+00:00,16055.982815397785,0.5207088751290717,0.521163552562694,0.0,0.0,0.0,-13.787504549734486,0,0,0
2023-01-20 22:00:00+00:00,16066.4731853304,0.5225326094549534,0.5236180095545238,0.0,0.0,0.0,10.490369932613426,0,0,0
2023-01-20 23:00:00+00:00,16066.923179096297,0.5262039916232439,0.5270858029396494,0.0,0.0,0.0,0.4499937658952575,0,0,0
2023-01-21 00:00:00+00:00,16067.18217816969,0.5246959562524454,0.5271817225680333,0.0,0.0,0.0,0.2589990733919275,0,0,0
2023-01-21 01:00:00+00:00,16059.7001228064,0.5259921860233174,0.5278525188860809,0.0,0.0,0.0,-7.482055363290328,0,0,0
2023-01-21 02:00:00+00:00,16040.15580459487,0.5251616496652919,0.5276364639259463,0.0,0.0,0.0,-19.544318211529763,0,0,0
2023-01-21 03:00:00+00:00,16049.527220825423,0.5248805620268142,0.525650619038894,0.0,0.0,0.0,9.37141623055255,0,0,0
2023-01-21 04:00:00+00:00,16048.879373926073,0.5258550317871438,0.5271642536097345,0.0,0.0,0.0,-0.6478468993491835,0,0,0
2023-01-21 05:00:00+00:00,16040.682348221973,0.5251640168674756,0.5262878948726337,0.0,0.0,0.0,-8.197025704098479,0,0,0
2023-01-21 06:00:00+00:00,16035.94321732449,0.5284734345710467,0.5286813109070401,0.0,0.0,0.0,-4.739130897483712,0,0,0
2023-01-21 07:00:00+00:00,16043.351074214994,0.5278059687930695,0.5296252265266953,0.0,0.0,0.0,7.407856890502515,0,0,0
2023-01-21 08:00:00+00:00,16032.648240418677,0.5262798930891154,0.5295472457519879,0.0,0.0,0.0,-10.702833796316618,0,0,0
2023-01-21 09:00:00+00:00,16046.732829312654,0.5310233910611427,0.5304360595380682,0.0,0.0,0.0,14.08458889397988,0,0,0
2023-01-21 10:00:00+00:00,16028.968364021726,0.5241758545597508,0.5303683037163748,0.0,0.0,0.0,-17.764465290928197,0,0,0
2023-01-21 11:00:00+00:00,16026.809954294517,0.5262812021940486,0.525268333576794,0.0,0.0,0.0,-2.15840972721246,0,0,0
2023-01-21 12:00:00+00:00,16030.082817128803,0.5289641661357002,0.5283747686898602,0.0,0.0,0.0,3.2728628342872774,0,0,0
2023-01-21 13:00:00+00:00,16031.234329297902,0.5265051977258017,0.5283521986049629,0.0,0.0,0.0,1.1515121690998829,0,0,0
2023-01-21 14:00:00+00:00,16023.367127908026,0.5266034477243166,0.5277396577584086,0.0,0.0,0.0,-7.86720138987502,0,0,0
2023-01-21 15:00:00+00:00,16017.130230637067,0.5245993177840114,0.5295872656437218,0.0,0.0,0.0,-6.236897270957485,0,0,0
2023-01-21 16:00:00+00:00,16002.393959957208,0.533701919936793,0.5358101532666683,0.0,0.0,0.0,-14.73627067986287,0,0,0
2023-01-21 17:00:00+00:00,16020.73740332496,0.5326138000847692,0.5343756109568075,0.0,0.0,0.0,18.34344336775085,0,0,0
2023-01-21 18:00:00+00:00,16022.406593200938,0.5342691572846863,0.5335397686534078,0.0,0.0,0.0,1.6691898759773345,0,0,0
2023-01-21 19:00:00+00:00,16016.895400946934,0.5348895402734603,0.5356497641905029,0.0,0.0,0.0,-5.511192254004067,0,0,0
2023-01-21 20:00:00+00:00,16034.17822997955,0.5332813318878746,0.5347281228912476,0.0,0.0,0.0,17.282829032614544,0,0,0
2023-01-21 21:00:00+00:00,16040.966852709333,0.5342663312383155,0.5341353702857686,0.0,0.0,0.0,6.788622729782872,0,0,0
2023-01-21 22:00:00+00:00,16009.408530763196,0.5255773603344758,0.5317149119162323,0.0,0.0,0.0,-31.55832194613598,0,0,0
2023-01-21 23:00:00+00:00,16052.369442695579,0.5206801668283255,0.5279031655389532,0.0,0.0,0.0,42.960911932380114,0,0,0
2023-01-22 00:00:00+00:00,16051.54405136043,0.5241988982916523,0.5241800731476043,0.0,0.0,0.11026190227082339,-0.9356532374188724,0,0,0
2023-01-22 01:00:00+00:00,16028.742099310326,0.5226582965329499,0.5236305493663027,0.0,0.0,0.0,-22.801952050102905,0,0,0
2023-01-22 02:00:00+00:00,16023.636493919126,0.5204165352484617,0.5219161970578686,0.0,0.0,0.0,-5.105605391201852,0,0,0
