open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2021-04-20 00:00:00+00:00,-0.011384839188119136,-0.011384839188119136,0.3927278079281322,0.5890917118921983,0.018180480179669445,0.9818195198203306,0.37297405046591403,0.0,0.0,0.0,0.0,0.0,12623.8816985351,-0.011384839188119167,speculative_risk_on,2,False
2021-04-21 00:00:00+00:00,0.004210427468674249,0.004210427468674249,0.3927278079281322,0.5890917118921983,0.018180480179669445,0.9818195198203306,0.37355995873890546,0.0,0.0,0.0,0.0,0.0,12677.033636799906,-0.00722234675908906,speculative_risk_on,3,False
2021-04-22 00:00:00+00:00,0.009410722947724548,0.009410722947724548,0.3927278079281322,0.5890917118921983,0.018180480179669445,0.9818195198203306,0.3808426695455829,0.24890133174965218,0.0,0.0,0.0,0.0,12796.333688154815,0.0,speculative_risk_on,4,False
2021-04-23 00:00:00+00:00,-0.0008866459959938654,-0.0008847214767566522,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.35527594629341974,0.0,0.003849038474426525,1.9245192372132623e-06,0.0,0.0,12784.987870126812,-0.0008866459959937512,speculative_risk_on,5,False
2021-04-24 00:00:00+00:00,-0.0023805328382648337,-0.0023805328382648337,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.34748796184488623,0.0,0.0,0.0,0.0,0.0,12754.55278666516,-0.003265068144349126,speculative_risk_on,6,False
2021-04-25 00:00:00+00:00,0.004386053519373997,0.004386053519373997,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3439078017119246,0.0,0.0,0.0,0.0,0.0,12810.494937803154,0.0,speculative_risk_on,7,False
2021-04-26 00:00:00+00:00,0.0019859851859974,0.0019859851859974,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.37985792922168327,0.0,0.0,0.0,0.0,0.0,12835.936390974925,0.0,speculative_risk_on,8,False
2021-04-27 00:00:00+00:00,-0.0017645388309248963,-0.0017645388309248963,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3981151684572439,0.0,0.0,0.0,0.0,0.0,12813.286882781767,-0.0017645388309248666,speculative_risk_on,9,False
2021-04-28 00:00:00+00:00,0.0014185350856924248,0.0014185350856924248,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40049706819825537,0.0,0.0,0.0,0.0,0.0,12831.462979788035,-0.00034850680547426904,speculative_risk_on,10,False
2021-04-29 00:00:00+00:00,0.00041642333435399216,0.00041642333435399216,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.39746058685842967,0.1447465078627825,0.0,0.0,0.0,0.0,12836.80630038672,0.0,speculative_risk_on,11,False
2021-04-30 00:00:00+00:00,-0.007588335873846608,-0.007588335873846608,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.41904524171669555,0.0,0.0,0.0,0.0,0.0,12739.396302631874,-0.007588335873846663,speculative_risk_on,12,False
2021-05-01 00:00:00+00:00,0.00800160827717209,0.00800160827717209,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4313768527685286,0.0,0.0,0.0,0.0,0.0,12841.33196153319,0.0,speculative_risk_on,13,False
2021-05-02 00:00:00+00:00,0.0016012478490989575,0.0016012478490989575,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.42470195397042754,0.0,0.0,0.0,0.0,0.0,12861.89411671616,0.0,speculative_risk_on,14,True
2021-05-03 00:00:00+00:00,0.011792836341140717,0.011792836341140717,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4432279600973848,0.0,0.0,0.0,0.0,0.0,13013.572329071674,0.0,speculative_risk_on,15,False
2021-05-04 00:00:00+00:00,0.004847066646212641,0.004847066646212641,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.42358147033241433,0.0,0.0,0.0,0.0,0.0,13076.649981455992,0.0,speculative_risk_on,16,False
2021-05-05 00:00:00+00:00,-0.020721103936376904,-0.020721103936376904,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.45386871568165876,0.039599081878904256,0.0,0.0,0.0,0.0,12805.687358050622,-0.020721103936376828,speculative_risk_on,17,False
2021-05-06 00:00:00+00:00,0.005446076279244549,0.005446076279244549,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40008646758373834,0.13707377414338884,0.0,0.0,0.0,0.0,12875.428108210723,-0.015387876369760023,speculative_risk_on,18,False
2021-05-07 00:00:00+00:00,0.004784654597513765,0.004784654597513765,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4024969648646386,0.0,0.0,0.0,0.0,0.0,12937.032584503631,-0.010676847445664772,speculative_risk_on,19,False
2021-05-08 00:00:00+00:00,0.005368095033072279,0.005368095033072279,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40456895085043887,0.0,0.0,0.0,0.0,0.0,13006.4798048632,-0.005366066744334375,speculative_risk_on,20,False
2021-05-09 00:00:00+00:00,0.004944581624001597,0.004944581624001597,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4067430705163145,0.0,0.0,0.0,0.0,0.0,13070.791405899276,-0.00044801807534988747,speculative_risk_on,21,False
2021-05-10 00:00:00+00:00,0.0027691856839114643,0.0027691856839114643,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40105452280067877,0.0,0.0,0.0,0.0,0.0,13106.986854337883,0.0,speculative_risk_on,22,False
2021-05-11 00:00:00+00:00,0.0090762266003483,0.0090762266003483,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40318304207644545,0.0,0.0,0.0,0.0,0.0,13225.94883707564,0.0,speculative_risk_on,23,False
2021-05-12 00:00:00+00:00,-0.004745027842771417,-0.004745027842771417,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3537929768528182,0.03989824543406139,0.0,0.0,0.0,0.0,13163.191341596646,-0.004745027842771421,speculative_risk_on,24,False
2021-05-13 00:00:00+00:00,0.0016550851943560809,0.0016550851943560809,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.40407956993103505,0.1474839451684644,0.0,0.0,0.0,0.0,13184.9775446966,-0.0030977960737447185,speculative_risk_on,25,False
2021-05-14 00:00:00+00:00,0.006896855034088772,0.006896855034088772,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4158424351081762,0.0,0.0,0.0,0.0,0.0,13275.912423450089,0.0,speculative_risk_on,26,False
2021-05-15 00:00:00+00:00,0.002415245316917125,0.002415245316917125,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3982869599499482,0.0,0.0,0.0,0.0,0.0,13307.977008758628,0.0,speculative_risk_on,27,False
2021-05-16 00:00:00+00:00,0.001817140322607698,0.001817140322607698,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.39436954039387584,0.0,0.0,0.0,0.0,0.0,13332.159470393579,0.0,speculative_risk_on,28,False
2021-05-17 00:00:00+00:00,-0.0014742662728552411,-0.0014742662728552411,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3643730474979644,0.0,0.0,0.0,0.0,0.0,13312.504317342049,-0.0014742662728552958,speculative_risk_on,29,False
2021-05-18 00:00:00+00:00,0.007056455176087165,0.007056455176087165,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.3704130890759604,0.0,0.0,0.0,0.0,0.0,13406.44340733884,0.0,speculative_risk_on,30,False
2021-05-19 00:00:00+00:00,-0.011533451666320006,-0.011533451666320006,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.28140462420300355,0.0,0.0,0.0,0.0,0.0,13251.820840283042,-0.011533451666320027,speculative_risk_on,31,False
2021-05-20 00:00:00+00:00,-0.0010423962099138683,-0.0010423962099138683,0.39349761562301755,0.5902464234345263,0.016255960942456182,0.9837440390575438,0.4894042906512148,0.35343548974705924,0.0,0.0,0.0,0.0,13238.007192464675,-0.012563825449929733,speculative_risk_on,32,True
2021-05-21 00:00:00+00:00,5.2770018107799336e-05,7.162576141601083e-05,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.4383942482890628,0.0,0.037711486616422984,1.8855743308211492e-05,0.0,0.0,13238.705762343932,-0.012511718425118334,speculative_risk_on,33,True
2021-05-22 00:00:00+00:00,0.0028926903895759395,0.0028926903895759395,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.40028341225948477,0.0,0.0,0.0,0.0,0.0,13277.001239273088,-0.009655220563187905,speculative_risk_on,34,True
2021-05-23 00:00:00+00:00,0.005031942504371725,0.005031942504371725,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.34834170615818705,0.0,0.0,0.0,0.0,0.0,13343.810346139582,-0.004671862573557117,speculative_risk_on,35,True
2021-05-24 00:00:00+00:00,0.0009122114153506172,0.0009122114153506172,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.4105558562796089,0.0,0.0,0.0,0.0,0.0,13355.982722261604,-0.003763912884577114,speculative_risk_on,36,True
2021-05-25 00:00:00+00:00,0.0053230566731064435,0.0053230566731064435,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.4236895071824267,0.0,0.0,0.0,0.0,0.0,13427.077375217232,0.0,speculative_risk_on,37,True
2021-05-26 00:00:00+00:00,0.002721861392823665,0.002721861392823665,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.4582729770676727,0.0,0.0,0.0,0.0,0.0,13463.624018743292,0.0,speculative_risk_on,38,True
2021-05-27 00:00:00+00:00,-0.006298607463080748,-0.006298607463080748,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.37999658512170853,0.13370361520670923,0.0,0.0,0.0,0.0,13378.821936018723,-0.006298607463080752,speculative_risk_on,39,True
2021-05-28 00:00:00+00:00,-0.001733042768836077,-0.001733042768836077,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.34739601008087295,0.0,0.0,0.0,0.0,0.0,13355.63586540696,-0.008020734475799096,speculative_risk_on,40,True
2021-05-29 00:00:00+00:00,-0.0002749488138060023,-0.0002749488138060023,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3310200408908048,0.0,0.0,0.0,0.0,0.0,13351.963749168142,-0.008293477998175147,speculative_risk_on,41,True
2021-05-30 00:00:00+00:00,0.002906849189789875,0.002906849189789875,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3364952684139696,0.0,0.0,0.0,0.0,0.0,13390.775894174516,-0.005410736698184815,rotation,1,True
2021-05-31 00:00:00+00:00,0.005059752158748538,0.005059752158748538,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.35789084794372306,0.0,0.0,0.0,0.0,0.0,13458.529901412383,-0.0003783615261253592,rotation,2,True
2021-06-01 00:00:00+00:00,-0.00073036097256203,-0.00073036097256203,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3607924286940487,0.0,0.0,0.0,0.0,0.0,13448.700316424334,-0.0011084461581950533,rotation,3,True
2021-06-02 00:00:00+00:00,-0.004960042002088766,-0.004960042002088766,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.37677543379460243,0.0,0.0,0.0,0.0,0.0,13381.994197981365,-0.00606299022078205,rotation,4,True
2021-06-03 00:00:00+00:00,-0.001662642002436833,-0.001662642002436833,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3977711869572449,0.06968286156988221,0.0,0.0,0.0,0.0,13359.744732351435,-0.0077155516410174485,rotation,5,True
2021-06-04 00:00:00+00:00,-0.000956084657421438,-0.000956084657421438,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3739804590055679,0.0,0.0,0.0,0.0,0.0,13346.971685385766,-0.008664259577891409,rotation,6,False
2021-06-05 00:00:00+00:00,-0.004283384187696471,-0.004283384187696471,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.37047666690957626,0.0,0.0,0.0,0.0,0.0,13289.801477914953,-0.012910531413113824,rotation,7,True
2021-06-06 00:00:00+00:00,9.37841690377433e-05,9.37841690377433e-05,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.37198131093593345,0.0,0.0,0.0,0.0,0.0,13291.047850903236,-0.012817958047536493,rotation,8,False
2021-06-07 00:00:00+00:00,0.003007220589207476,0.003007220589207476,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3569736431311403,0.0,0.0,0.0,0.0,0.0,13331.016963652615,-0.00984928388568107,rotation,9,False
2021-06-08 00:00:00+00:00,-0.002826835739077771,-0.002826835739077771,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.33787280039290646,0.0,0.0,0.0,0.0,0.0,13293.33236846151,-0.012648277317066525,rotation,10,False
2021-06-09 00:00:00+00:00,0.002981145316927299,0.002981145316927299,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.35090105763968316,0.0,0.0,0.0,0.0,0.0,13332.961723998107,-0.009704838352830203,rotation,11,False
2021-06-10 00:00:00+00:00,-0.0010551810036669882,-0.0010551810036669882,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3394313047729446,0.22128383625327838,0.0,0.0,0.0,0.0,13318.893036064326,-0.010749778995423509,rotation,12,False
2021-06-11 00:00:00+00:00,-0.0038213362103713625,-0.0038213362103713625,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3297584987702842,0.0,0.0,0.0,0.0,0.0,13267.99706782355,-0.014530036686066228,rotation,13,False
2021-06-12 00:00:00+00:00,2.6438554317831375e-05,2.6438554317831375e-05,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3206439068087118,0.0,0.0,0.0,0.0,0.0,13268.347854484717,-0.014503982284912564,deleveraging,1,False
2021-06-13 00:00:00+00:00,0.0022548677425818613,0.0022548677425818613,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.333365191444457,0.0,0.0,0.0,0.0,0.0,13298.266224059147,-0.01228181910412407,deleveraging,2,False
2021-06-14 00:00:00+00:00,0.0032707824499462945,0.0032707824499462945,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.35161117755857996,0.0,0.0,0.0,0.0,0.0,13341.761959839514,-0.009051207812556972,deleveraging,3,False
2021-06-15 00:00:00+00:00,-0.0012029199122924484,-0.0012029199122924484,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.352046338532493,0.0,0.0,0.0,0.0,0.0,13325.712888712955,-0.01024323984674147,deleveraging,4,False
2021-06-16 00:00:00+00:00,0.00022146646721158455,0.00022146646721158455,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3381075794732781,0.0,0.0,0.0,0.0,0.0,13328.664087269493,-0.010024041913671677,deleveraging,5,False
2021-06-17 00:00:00+00:00,-0.0013538034949261413,-0.0013538034949261413,0.38595531829973295,0.5789329774495994,0.035111704250667675,0.9648882957493323,0.3547566025455593,0.2076225785739336,0.0,0.0,0.0,0.0,13310.619695245452,-0.011364274825621745,deleveraging,6,False
2021-06-18 00:00:00+00:00,-0.0004792465388088405,-0.0004622713353404928,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.33160845042351805,0.0,0.033950406936695376,1.697520346834769e-05,0.0,0.0,13304.240626827104,-0.0118380750750543,deleveraging,7,False
2021-06-19 00:00:00+00:00,-0.0018702516648606326,-0.0018702516648606326,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.32367035549161277,0.0,0.0,0.0,0.0,0.0,13279.358348645073,-0.013686186560297187,deleveraging,8,False
2021-06-20 00:00:00+00:00,-0.0005110413426988802,-0.0005110413426988802,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3209236687967394,0.0,0.0,0.0,0.0,0.0,13272.572047524402,-0.014190233695839938,deleveraging,9,False
2021-06-21 00:00:00+00:00,-0.006035013661747336,-0.006035013661747336,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.2806159331548733,0.0,0.0,0.0,0.0,0.0,13192.471893891066,-0.020139609103369427,deleveraging,10,False
2021-06-22 00:00:00+00:00,4.32581016468768e-05,4.32581016468768e-05,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.2643760008305579,0.0,0.0,0.0,0.0,0.0,13193.042575181227,-0.02009722220298016,deleveraging,11,False
2021-06-23 00:00:00+00:00,0.004647080060026545,0.004647080060026545,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.28302841990482486,0.0,0.0,0.0,0.0,0.0,13254.35170026343,-0.015543535543515175,deleveraging,12,False
2021-06-24 00:00:00+00:00,0.00013764755889616998,0.00013764755889616998,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.30860788894000085,0.17591830021430982,0.0,0.0,0.0,0.0,13256.176129419724,-0.015408027514343225,deleveraging,13,False
2021-06-25 00:00:00+00:00,-0.0017880479768775388,-0.0017880479768775388,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.29120039766098965,0.0,0.0,0.0,0.0,0.0,13232.47345051038,-0.017168525198796192,deleveraging,14,False
2021-06-26 00:00:00+00:00,-6.465851084127704e-05,-6.465851084127704e-05,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.2848515948073641,0.0,0.0,0.0,0.0,0.0,13231.617858482323,-0.017232073618364874,deleveraging,15,False
2021-06-27 00:00:00+00:00,0.002810384825346435,0.002810384825346435,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.2967141813517321,0.0,0.0,0.0,0.0,0.0,13268.803796526585,-0.014470117551224626,deleveraging,16,False
2021-06-28 00:00:00+00:00,-0.0026104344925100454,-0.0026104344925100454,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3072810273829586,0.0,0.0,0.0,0.0,0.0,13234.166453421783,-0.01704277874976834,deleveraging,17,False
2021-06-29 00:00:00+00:00,0.0029569569112618335,0.0029569569112618335,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.32244227114012414,0.0,0.0,0.0,0.0,0.0,13273.299313381018,-0.014136216600917795,deleveraging,18,False
2021-06-30 00:00:00+00:00,-0.0004629344122946734,-0.0004629344122946734,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3208398844336612,0.0,0.0,0.0,0.0,0.0,13267.154646364166,-0.014592606872088298,deleveraging,19,False
2021-07-01 00:00:00+00:00,-0.0026373571505819305,-0.0026373571505819305,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.339020186760692,0.15508335493160105,0.0,0.0,0.0,0.0,13232.1644211897,-0.017191478106590607,deleveraging,20,False
2021-07-02 00:00:00+00:00,0.0031530919389830786,0.0031530919389830786,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3373482462123413,0.0,0.0,0.0,0.0,0.0,13273.886652161453,-0.014092592478644472,deleveraging,21,False
2021-07-03 00:00:00+00:00,0.0006223167347097488,0.0006223167347097488,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3459667131806267,0.0,0.0,0.0,0.0,0.0,13282.147213959732,-0.013479045800069756,deleveraging,22,False
2021-07-04 00:00:00+00:00,0.0019165003391552213,0.0019165003391552213,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.3560241757847844,0.0,0.0,0.0,0.0,0.0,13307.602453599997,-0.011588378056761717,deleveraging,23,False
2021-07-05 00:00:00+00:00,-0.001663920231505475,-0.001663920231505475,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.34302935424004266,0.0,0.0,0.0,0.0,0.0,13285.459664644619,-0.013233016151568355,deleveraging,24,False
2021-07-06 00:00:00+00:00,0.0024850227990686966,0.0024850227990686966,0.3791652369123939,0.5687478553685907,0.05208690771901536,0.9479130922809846,0.35044905429013196,0.0,0.0,0.0,0.0,0.0,13318.474334807368,-0.010780877699336777,deleveraging,25,False
