open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2021-04-17 00:00:00+00:00,-0.005092310169186731,-0.005064912908912758,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.4604411125174031,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12685.309469514292,-0.0050923101691867645,calm_risk_on,39,True
2021-04-18 00:00:00+00:00,0.006881494539855173,0.006908891800129146,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.42121714973726737,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12772.60335736513,0.0,calm_risk_on,40,True
2021-04-19 00:00:00+00:00,0.011571235297896089,0.01159863255817006,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.42658744251010416,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12920.398156179897,0.0,speculative_risk_on,1,False
2021-04-20 00:00:00+00:00,-0.012967100442539828,-0.012939703182265856,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.42391231250352823,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12752.858055531107,-0.012967100442539792,speculative_risk_on,2,False
2021-04-21 00:00:00+00:00,0.00475806178880589,0.004785459049079862,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.42457824014811496,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12813.536942143195,-0.008270736918861155,speculative_risk_on,3,False
2021-04-22 00:00:00+00:00,0.010668578296514838,0.010695975556788811,0.4463639039640661,0.6695458559460992,-0.11590975991016528,1.1159097599101653,0.4328555741221449,0.2828945847449664,0.0,0.0,0.0,2.7397260273972603e-05,12950.239164265735,0.0,speculative_risk_on,4,False
2021-04-23 00:00:00+00:00,-0.0010328084651815678,-0.0010044489452889884,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4033546815763899,0.0,0.0019245192372132625,9.622596186066312e-07,0.0,2.7397260273972603e-05,12936.864047630756,-0.0010328084651815006,speculative_risk_on,5,False
2021-04-24 00:00:00+00:00,-0.0027300825250045897,-0.002702685264730617,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.39451276582010697,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12901.545341165958,-0.003760071337843729,speculative_risk_on,6,False
2021-04-25 00:00:00+00:00,0.004952211517470263,0.004979608777744235,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.39044811026014237,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12965.436522597647,0.0,speculative_risk_on,7,False
2021-04-26 00:00:00+00:00,0.0022273470607835025,0.0022547443210574752,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4312632917707796,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12994.31504952803,0.0,speculative_risk_on,8,False
2021-04-27 00:00:00+00:00,-0.0020307273638241583,-0.0020033301035501856,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.45199124421212367,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12967.9271383828,-0.0020307273638242584,speculative_risk_on,9,False
2021-04-28 00:00:00+00:00,0.001583105149933815,0.0016105024102077874,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4546954813596312,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12988.45673061954,-0.00045083706883819463,speculative_risk_on,10,False
2021-04-29 00:00:00+00:00,0.0004453797548370109,0.0004727770151109835,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.45124807948310086,0.16433474373203977,0.0,0.0,0.0,2.7397260273972603e-05,12994.241526293932,-5.658107704586968e-06,speculative_risk_on,11,False
2021-04-30 00:00:00+00:00,-0.008642646426515615,-0.00861524916624164,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4757537395992002,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12881.936891201429,-0.008648255633195712,speculative_risk_on,12,False
2021-05-01 00:00:00+00:00,0.009057051581281422,0.009084448841555393,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.48975416124617543,0.0,0.0,0.0,0.0,2.7397260273972603e-05,12998.60925809185,0.0,speculative_risk_on,13,False
2021-05-02 00:00:00+00:00,0.0017905440415128058,0.0018179413017867785,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4821759626449138,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13021.883840446882,0.0,speculative_risk_on,14,True
2021-05-03 00:00:00+00:00,0.01336133844471736,0.013388735704991333,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.5032090536272388,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13195.873637626886,0.0,speculative_risk_on,15,False
2021-05-04 00:00:00+00:00,0.0054756125664817855,0.005503009826755758,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4809038463484475,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13268.129129142782,0.0,speculative_risk_on,16,False
2021-05-05 00:00:00+00:00,-0.02355264395194224,-0.023525246691668264,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.5152897999462769,0.04495794108388995,0.0,0.0,0.0,2.7397260273972603e-05,12955.62960785569,-0.02355264395194223,speculative_risk_on,17,False
2021-05-06 00:00:00+00:00,0.006155684894241426,0.006183082154515399,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.45422931504060104,0.15562367534000607,0.0,0.0,0.0,2.7397260273972603e-05,13035.380381328154,-0.017541941712295173,speculative_risk_on,18,False
2021-05-07 00:00:00+00:00,0.00540475442848481,0.005432151688758782,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.45696601977201357,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13105.833411171121,-0.012231997170964126,speculative_risk_on,19,False
2021-05-08 00:00:00+00:00,0.006067150612517867,0.006094547872791839,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.45931840319749595,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13185.348476379266,-0.006239059927574342,speculative_risk_on,20,False
2021-05-09 00:00:00+00:00,0.005586324038016388,0.005613721298290361,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4617867418359186,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13259.006105522483,-0.0006875893000062305,speculative_risk_on,21,False
2021-05-10 00:00:00+00:00,0.003116536409914647,0.0031439336701886197,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4553283751032119,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13300.328280809626,0.0,speculative_risk_on,22,False
2021-05-11 00:00:00+00:00,0.010277095707778265,0.010304492968052237,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4577449423480908,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13437.017027496377,0.0,speculative_risk_on,23,False
2021-05-12 00:00:00+00:00,-0.005414559590175894,-0.005387162329901921,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4016710250475931,0.04529758980423987,0.0,0.0,0.0,2.7397260273972603e-05,13364.26149808679,-0.005414559590175894,speculative_risk_on,24,False
2021-05-13 00:00:00+00:00,0.001851667079758605,0.0018790643400325778,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4587627954031178,0.16744263258375708,0.0,0.0,0.0,2.7397260273972603e-05,13389.007661148082,-0.00357291847216179,speculative_risk_on,25,False
2021-05-14 00:00:00+00:00,0.007802794440505751,0.007830191700779723,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4721175040104752,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13493.479335690377,0.0,speculative_risk_on,26,False
2021-05-15 00:00:00+00:00,0.0027146980487323647,0.0027420953090063374,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4521862838807537,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13530.110057713584,0.0,speculative_risk_on,27,False
2021-05-16 00:00:00+00:00,0.0020356527825220764,0.002063050042796049,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.44773872830001166,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13557.652663900399,0.0,speculative_risk_on,28,False
2021-05-17 00:00:00+00:00,-0.0017011728402149182,-0.0016737755799409457,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4136828740642562,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13534.588753411505,-0.0017011728402148707,speculative_risk_on,29,False
2021-05-18 00:00:00+00:00,0.007983992928967846,0.00801139018924182,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.4205403015732625,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13642.648814315231,0.0,speculative_risk_on,30,False
2021-05-19 00:00:00+00:00,-0.013121646316198174,-0.013094249055924202,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.319486511185822,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13463.634801757684,-0.013121646316198388,speculative_risk_on,31,False
2021-05-20 00:00:00+00:00,-0.0012108587237162317,-0.0011834614634422592,0.4467488078115088,0.6701232117172631,-0.11687201952877191,1.1168720195287718,0.5556343284065328,0.4012651599750616,0.0,0.0,0.0,2.7397260273972603e-05,13447.332242105047,-0.01431661658000305,speculative_risk_on,32,True
2021-05-21 00:00:00+00:00,4.538286112838948e-05,8.220799305646783e-05,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.5031640935727165,0.0,0.018855743308211492,9.427871654105746e-06,0.0,2.7397260273972603e-05,13447.94252051674,-0.014271883447896538,speculative_risk_on,33,True
2021-05-22 00:00:00+00:00,0.003292668966730397,0.0033200662270043697,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.45942263405092776,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13492.222143520417,-0.011026207068892013,speculative_risk_on,34,True
2021-05-23 00:00:00+00:00,0.005747981406311034,0.005775378666585007,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.3998068850508468,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13569.775185531193,-0.005341604095794983,speculative_risk_on,35,True
2021-05-24 00:00:00+00:00,0.0010195873471721857,0.0010469846074461584,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.47121276360744996,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13583.610756614331,-0.004327462980572516,speculative_risk_on,36,True
2021-05-25 00:00:00+00:00,0.006082105764486912,0.006109503024760885,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4862868244045694,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13666.227713899681,0.0,speculative_risk_on,37,True
2021-05-26 00:00:00+00:00,0.0030966011176601724,0.003123998377934145,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.52597977280734,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13708.54656991274,0.0,speculative_risk_on,38,True
2021-05-27 00:00:00+00:00,-0.0072565822400040975,-0.007229184979730125,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.43613856262872464,0.153457438402614,0.0,0.0,0.0,2.7397260273972603e-05,13609.069374337241,-0.007256582240004139,speculative_risk_on,39,True
2021-05-28 00:00:00+00:00,-0.0020164856146658488,-0.001989088354391876,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.39872146864450914,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13581.626881714901,-0.009258435060971348,speculative_risk_on,40,True
2021-05-29 00:00:00+00:00,-0.0003429679394457737,-0.0003155706791718011,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.37992605851754435,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13576.968819128959,-0.00959822765402174,speculative_risk_on,41,True
2021-05-30 00:00:00+00:00,0.0033089196358564773,0.00333631689613045,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.38621021462714067,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13621.893917849986,-0.00632106778211905,rotation,1,True
2021-05-31 00:00:00+00:00,0.005779899752848859,0.005807297013122831,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.41076684926038737,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13700.6270991391,-0.0005777031673819266,rotation,2,True
2021-06-01 00:00:00+00:00,-0.0008656642269923626,-0.00083826696671839,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4140971193400327,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13688.766956372012,-0.001442867297408501,rotation,3,True
2021-06-02 00:00:00+00:00,-0.005720252601792968,-0.0056928553415189955,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4324415075371277,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13610.463751574487,-0.007154866333789367,rotation,4,True
2021-06-03 00:00:00+00:00,-0.001935683601522777,-0.0019082863412488043,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4565392441068642,0.07997804263217474,0.0,0.0,0.0,2.7397260273972603e-05,13584.118200081442,-0.009076700377878888,rotation,5,True
2021-06-04 00:00:00+00:00,-0.001124737090592729,-0.0010973398303187564,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4292335937431587,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13568.839638498815,-0.01019122856689636,rotation,6,False
2021-06-05 00:00:00+00:00,-0.004943623079014421,-0.0049162258187404485,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.42521213958191606,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13501.760409706487,-0.015084470053164045,rotation,7,True
2021-06-06 00:00:00+00:00,8.02428983036366e-05,0.00010764015857760921,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4269390847930503,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13502.843830093962,-0.015005437576456893,rotation,8,False
2021-06-07 00:00:00+00:00,0.0034241202444540656,0.0034515175047280383,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4097141335143554,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13549.079191010289,-0.011632697754585197,rotation,9,False
2021-06-08 00:00:00+00:00,-0.0032718792485371207,-0.003244481988263148,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.38779126782812195,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13504.748239968436,-0.014866516220734649,rotation,10,False
2021-06-09 00:00:00+00:00,0.0033941925234752396,0.0034215897837492123,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4027443637548828,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13550.585955475954,-0.011522783515465873,rotation,11,False
2021-06-10 00:00:00+00:00,-0.0012384742653608917,-0.0012110770050869192,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.38958003090330245,0.2539770567821385,0.0,0.0,0.0,2.7397260273972603e-05,13533.803903489534,-0.012746987109977681,rotation,12,False
2021-06-11 00:00:00+00:00,-0.004413310574675628,-0.004385913314401656,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.3784781319079849,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13474.075023606678,-0.017104041271645554,rotation,13,False
2021-06-12 00:00:00+00:00,2.9474152563806975e-06,3.03446755303533e-05,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.36801691937947156,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13474.114737300966,-0.017101144269101476,deleveraging,1,False
2021-06-13 00:00:00+00:00,0.002560612250002408,0.0025880095102763807,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.382617689525992,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13508.616720555236,-0.014584321418603663,deleveraging,2,False
2021-06-14 00:00:00+00:00,0.0037266216236955746,0.0037540188839695473,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.4035593991863788,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13558.958223732272,-0.010912050042473642,deleveraging,3,False
2021-06-15 00:00:00+00:00,-0.001408040618783797,-0.0013806433585098242,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.40405885231071087,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13539.866659804864,-0.012304726051563408,deleveraging,4,False
2021-06-16 00:00:00+00:00,0.0002267894099804074,0.00025418667025438,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.3880607339619183,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13542.937358175855,-0.012080727223144128,deleveraging,5,False
2021-06-17 00:00:00+00:00,-0.0015812162509623183,-0.0015538189906883458,0.4429776591498665,0.6644664887247997,-0.10744414787466616,1.1074441478746662,0.40716953987287535,0.238297438803304,0.0,0.0,0.0,2.7397260273972603e-05,13521.523045539343,-0.013642841231897851,deleveraging,6,False
2021-06-18 00:00:00+00:00,-0.0005718159660327678,-0.0005359311040246214,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3844479840145579,0.0,0.016975203468347688,8.487601734173845e-06,0.0,2.7397260273972603e-05,13513.791222776825,-0.01420685600349203,deleveraging,7,False
2021-06-19 00:00:00+00:00,-0.002195660708437739,-0.002168263448163766,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.37524500806629857,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13484.119522366944,-0.01637132327641244,deleveraging,8,False
2021-06-20 00:00:00+00:00,-0.0006198695380393752,-0.0005924722777654026,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.37206065567354424,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13475.761127427746,-0.0169810447298554,deleveraging,9,False
2021-06-21 00:00:00+00:00,-0.007024048982495978,-0.006996651722222006,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3253301586433391,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13381.106721192278,-0.023885818022394867,deleveraging,10,False
2021-06-22 00:00:00+00:00,2.2753723361090825e-05,5.015098363506343e-05,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3065025044184782,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13381.411191192876,-0.023863607790329477,deleveraging,11,False
2021-06-23 00:00:00+00:00,0.00536016315427435,0.005387560414548322,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.32812705862069536,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13453.137738412102,-0.018631357467260856,deleveraging,12,False
2021-06-24 00:00:00+00:00,0.00013218349363797492,0.0001595807539119475,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3577824407141753,0.20394967553535745,0.0,0.0,0.0,2.7397260273972603e-05,13454.91602115876,-0.018501636731544036,deleveraging,13,False
2021-06-25 00:00:00+00:00,-0.00210035842623323,-0.002072961165959257,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3376011850181285,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13426.65587491946,-0.02056313508916907,deleveraging,14,False
2021-06-26 00:00:00+00:00,-0.00010235866162114849,-7.496140134717589e-05,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3302407439471458,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13425.281540394057,-0.02066338893580355,deleveraging,15,False
2021-06-27 00:00:00+00:00,0.00323080312343047,0.0032582003837044425,0.43958261845619695,0.6593739276842954,-0.09895654614049232,1.0989565461404922,0.3439935523461958,0.0,0.0,0.0,0.0,2.7397260273972603e-05,13468.655981927695,-0.017499345153887513,deleveraging,16,False
